in_proj,conv1d,x_proj,dt_proj,out_proj
13.344958138248339,24.87267092700027,2.128418732154354,58.86250838117435,0.07223468828154407
14.151596714305526,28.531850471095634,2.6618322698927472,53.628698628635114,0.07746667258062286
13.124264286161603,31.373135228656448,3.3913850469936455,45.01371752424783,0.03783714658343563
11.071401635183,28.483619393620433,3.480502899332439,41.93050165856136,0.09976925115507651
9.81579317589657,26.05102742096801,2.204525816639859,46.931644941993405,0.07221094696515813
13.218469990457077,32.88787495143982,3.8211517068806584,49.13082643862368,0.2206936480838908
11.07289793941324,34.94007928827872,3.8044399312092483,44.3779400374988,0.07428376921998785
12.976871896372844,34.28220592357803,3.2358673205697612,50.54788547249631,0.11643043977563895
11.423620755822098,22.08383027940434,2.408045406526076,52.0587470975282,0.06479004044201624
11.303929509841089,22.593972417564963,2.003045824518214,41.871988284496105,0.04291919196066877
14.02482381009699,19.08589230441186,2.517364871538948,50.80535451826084,0.09462584648542317
10.579959800641829,23.974849559639335,2.3816204370130616,52.714916140219316,0.09793250955032264
11.227181968201684,31.036185875849355,3.4891154248479657,45.751811577116726,0.23590254230988303
9.038346630085766,30.559521927495645,3.1761098790050992,44.882303584779784,0.05874049631870436
12.458900602569177,25.586621368331492,2.6930837616219563,51.47630269904198,0.09011150071657772
12.529449291507698,31.666658381003927,3.5080367884116423,54.71666144459051,0.14109536264435432
14.374542297571894,32.59274011205849,3.491346312505322,37.08036968315245,0.15879877106638998
9.856676126291289,30.512012857076694,3.2433435037557636,47.219655467673064,0.05653893157084227
15.473176439359793,40.319593959482695,4.019195101347305,44.93018970884951,0.11062585816333999
13.281185793623358,22.568136861856484,2.175545868858529,53.89485961282867,0.05423178953491484
9.197650918196642,29.726721828495435,3.060697766308322,59.451879298272026,0.06179670074047514
10.79790726375672,35.65004939437501,3.264653167967217,48.98838361634696,0.03998101484577759
12.556426308850346,33.634332972893716,4.132742693208819,51.15693859254677,0.11489448740899266
9.665216778603849,27.834193017076366,3.4300231722244474,52.32027036010633,0.10803934949330135
10.82988248960724,32.42036260574043,3.416246732014226,47.29899730302995,0.06285492446846337
10.6028025541039,24.974857631913054,2.531197102329862,52.52878562744832,0.03380887025385895
10.803577394483654,25.189485969462634,2.6743611176492625,54.08493376918381,0.04877242319255495
13.654297481733458,30.66015931346836,2.568474231338385,48.983895583554194,0.17351039761612758
12.452769050776713,24.191109934085727,2.450793513432471,40.888160332405015,0.06743669487698821
12.75373474057105,28.4487860699621,4.237657853614038,52.56923728339731,0.11910712952970474
11.442356645594536,31.044198263484688,3.0646074715350817,47.60244206809437,0.06634411798733793
11.38067325366676,32.237941202171854,3.7265838384949044,48.26424219191776,0.09711128460496152
13.67292657031943,23.962302237865686,2.5111391535808054,60.675256273349966,0.06596307186540513
11.541991975036018,27.50007108954663,2.765275317691594,41.39403535432898,0.09244101026957131
12.451792299107945,27.761208953579402,3.2267542126358437,51.22257257541676,0.05904661969272328
11.321843503905251,26.297286973893844,3.582709071589291,51.42824147689627,0.08444843854128974
12.500010122358205,26.204596235634614,2.6411991253134177,42.35293053227373,0.04812529832192006
10.52992426717553,20.0033259212578,1.7422703598821552,52.42085915549085,0.028158332647500114
12.062373055044286,32.81974245324652,2.9289113355774035,51.71215213941054,0.09852311467813273
13.340929316093838,31.175434119973634,2.66141432133912,46.67823380951207,0.10900660406953729
13.818732923963347,26.675956371344064,2.2871352750920435,46.96097273719431,0.08662312756197751
9.700482268252452,22.78146340841091,2.328405356196221,58.21147878890177,0.03654523468425811
12.222540151936242,27.20464827849274,2.9555277169281724,46.83905451738592,0.13968815819650182
8.79571458687976,33.21281401569862,3.9222482354582877,51.2419421991371,0.10120124464828319
10.640992470685353,28.486254048209148,3.166671163352089,42.831149062107464,0.07561117659154824
10.094721026740178,22.669552619162975,2.4796663729906454,49.22089527466909,0.033096951094936475
14.383121916288903,31.13114243543205,3.0431847836067654,57.94009741568751,0.10083488300071251
12.083073638620105,24.351942509902045,2.104444469244123,48.30498266548565,0.06054185221401264
12.392690179099864,27.705118469022928,3.9515468189341973,47.02917043984796,0.07693388254368438
10.487093398009902,27.445692556072263,3.100349171439467,44.65432764443215,0.037012015291762894
13.085177729361547,32.211099752779475,3.414329447896908,53.01240754292573,0.07624033104551617
12.734243061414507,22.049665808586973,2.6479689220618057,52.13817729313339,0.08908245066703399
11.094567819653912,26.667658274019928,2.5399148353419934,58.42394326400127,0.07773019117182721
14.016760862082322,38.350099950226635,3.8673158430383983,53.76914417536914,0.047265790647156684
13.700059096863837,36.56902910387735,5.347635216909014,54.4858417412695,0.17076196039997385
12.709111268943895,31.288676865629306,3.8305222472098026,52.533907221047315,0.10079942621492054
10.42446875298967,21.000273748713326,1.7986465815450505,51.780864002089636,0.027434562585690003
14.369033814584522,27.759159764382527,3.294476061578608,42.38434968457072,0.09298035989399228
10.611181849987403,24.378804186707427,2.288591322380335,52.59933495615363,0.03749624912724403
9.699522149634456,26.400082640017448,2.4160324297579914,39.14335903203771,0.06297826198138112
14.893967503538969,31.762345690212182,3.618852845227439,49.81848964152965,0.05868313488744944
12.057374454931052,25.00758276295911,2.038737521057163,52.79694934113982,0.034150085967338095
10.761051223534226,28.073218379561208,2.804030423807275,55.01346210338797,0.09306329309410069
11.253124422749114,27.096404639436464,3.288440931556643,38.80320182622522,0.12308432016284644
13.01000597289049,28.29432113248051,2.8752029460571147,49.67826991324147,0.0540354858451578
13.054365638628079,32.819880364758475,4.074717750579026,47.3832246432839,0.14162336039641973
13.915384928983647,27.10477533709593,2.9219859302820153,50.78871927322045,0.1676029981225647
11.042045274480076,28.569003709656595,3.1203117139840315,51.04411677678661,0.061826825123267606
10.73750015220566,27.44557823199487,3.011367489432259,48.03350332669636,0.045826855378226866
12.292884470244543,28.469489009128914,2.6482396623785123,51.879993346019944,0.043413210938122004
10.210915877093461,17.884503031047952,2.7919336590996577,46.435503658317806,0.06816871050144341
12.885521322316864,23.339086517717693,2.059133951761514,56.614458659024905,0.0625953768070859
11.985952039231881,32.81829059458178,3.5521678906412877,46.213469108794044,0.20495623180314523
14.692261067689078,27.0653754960384,1.7792190696127004,50.25597337516453,0.08237177738844612
11.484524565163948,23.201779099759097,2.7660520775358415,54.531136325513444,0.02730147198048885
12.94700667892809,35.4844639067239,3.3706052244717912,52.91024207000099,0.10257333825248995
11.932854131456317,17.518754124449334,1.6650124575584284,49.7837473156465,0.03674059792947847
10.213030301721137,24.83356349680728,2.5584513361520793,48.68604527060648,0.12034999279552767
11.289067139975447,31.975969638311582,3.5029553895443257,43.83074376751553,0.07700525590945784
13.252963996883436,27.35712570610787,3.22655912611392,45.60982929735252,0.17968904995828758
11.389143158879063,28.77555128968576,3.232775706634742,43.19402995222754,0.047168506655078976
13.53850982723712,32.970522153145865,3.795790734529864,53.3581702612615,0.09299311404429761
10.336673673678042,29.691053883369225,3.0701741204447885,54.804564014049994,0.05714841057908345
10.783460323598698,23.694917507764416,2.7352879055546535,52.5916676550942,0.03413612190693834
11.05046079237265,26.20176567321275,2.8119990897556977,36.30415470344312,0.021653191944658503
10.42208564080993,22.157698792084666,2.183718415892267,52.69039738851419,0.03238082546081711
10.888446907997297,32.2297342189166,2.818213732298982,34.242953230570215,0.10336126370911419
10.888643158983738,30.98601230664996,2.8552967669195337,51.946981170341815,0.05063841844751075
13.908948650067423,32.47902821738927,4.116380609528143,43.735641145979116,0.12589242560231453
12.220867734866511,23.839519351424787,2.804235117623441,54.52584024293343,0.05218897062831914
9.836145343458545,24.119513470204016,2.606783678302446,43.84679754989916,0.10189256540543316
13.456007217932296,34.37611570208882,3.138544489053631,50.65410990738144,0.07919184386522311
15.075145705478558,29.903414590954664,2.869894310863711,38.83692138618344,0.20715707084129503
13.667923181271576,27.770114000188222,3.3001755594481073,42.283363378535476,0.10081676673405103
10.866144905711721,26.616967821989977,2.9073409341840137,46.525221563920425,0.04396006981903388
11.564826474722516,26.298050198622857,2.9075743592378385,50.885483226185066,0.09059378458818956
10.81635670372379,32.896129783997125,4.314772022255682,46.57355060105266,0.0602391569640816
10.407542255252338,29.050676796763884,2.6672686934693983,53.62936187546574,0.0920566864711936
11.969786750477303,24.840026554870928,2.766556183358969,46.32152097893634,0.0551463975858953
12.72746243930195,34.04568827876252,3.2042706053089747,52.45258497572049,0.0934703828502443
13.084934456831437,36.69286018846994,3.8942384437150688,42.08255171691227,0.08146376938291706
11.141047896304556,28.376899730154484,2.566331171562052,59.733935339687484,0.17362049460248183
13.664422096782427,26.500361164994267,2.6968742954525493,53.86021427338713,0.043491076457358675
11.146395539779544,29.178730382729377,4.111384484696428,53.62023014419825,0.07012230940785553
10.606239257288056,28.275768994697792,2.494489060391983,43.15681874687745,0.10193349741045593
13.003276237783336,29.330495384733148,3.8948202127811724,54.17090391449861,0.08293438587900573
12.238716555646974,32.83279811899453,3.2914031382956184,49.974870136390905,0.12250658097186987
10.300476771811143,29.234080000057126,2.4386859544350012,52.18175019812282,0.075043954888371
12.256335847301896,34.69890515739903,6.1660522303797975,52.41927375347064,0.15894132749777376
11.616819480012836,28.94329643671291,4.025787687911968,41.15104902152922,0.12933633963103214
11.266776504632913,26.6472478530281,2.2543421885091735,42.69177689783602,0.06159520259605496
11.493907531943197,20.6271983281951,2.099415581589421,54.14124080587025,0.09766282332544383
11.216686906782515,26.216978576620914,2.0005056618860215,45.963366704297606,0.052548737070465236
12.887833558000173,28.550216105680406,3.532454782523558,54.833398037912936,0.14160232650390606
11.760958487535092,25.73314665160098,2.2556912594601184,50.47664647085008,0.07418195554765403
9.836478939481973,24.240501313036553,2.4779394289292807,52.2552525495482,0.05162620882808129
14.446639651309598,23.76268721710922,2.2144646197971873,52.30781966747961,0.031681250044422384
12.67530333976923,26.963650974288708,3.0994734108510884,44.62365245988464,0.09067820741463392
12.348184022828834,33.44349890413955,3.7495359257307186,57.66987711784457,0.1414363639050183
13.5398532396782,22.821076039097164,2.5018699431881126,53.914407995922474,0.036951235181286915
11.539265725861826,25.89246970504637,2.7723832962249406,47.40320141584529,0.14164961294813946
9.963229359088931,27.768035222332312,2.95065951619772,51.31123491706328,0.09472916452315353
10.847885031540782,25.96377067326956,2.394887217426598,55.45465652359969,0.05915319169802353
12.720769246466684,25.837585453244124,3.839655093167366,56.05115070720418,0.22222441755531164
10.079481219759032,25.54386579810174,1.8708938745066135,46.974745136288334,0.07502852719453
9.995113567986106,32.4443439288075,3.6355497883718675,49.106272200563346,0.05777592676804384
13.600911496504814,25.5013920806111,2.631077002667789,51.17284091930968,0.20236050421081395
10.352097974405627,38.302028848201864,6.459944300099357,45.88081668368275,0.12941445234070123
13.29117706990224,24.31869136846145,2.683559400121181,55.63555086589476,0.053290973280750296
12.590417502806572,33.57502447564285,4.831562005514013,47.95043044838315,0.1298615189417205
12.047516322860586,32.87706099969865,2.723986869797768,56.05340555692905,0.04330988738119183
12.025178208843796,31.17966899673738,3.3929604752503195,41.70387134840447,0.10732426216512073
12.421019799000076,32.96457392347548,3.771252736768376,56.05397676851168,0.11845146496375279
13.025506586483278,28.661489532685287,3.1332840988378927,49.568926466146,0.13194772696071635
11.244694479561797,26.15967813009634,2.5475954991260124,45.22267410721162,0.12199362002758084
15.057322052472715,27.638351820775565,2.953620584482554,52.37850862416951,0.13897256109928705
11.835971462914339,27.10276528576674,2.966106961419444,46.976477857280415,0.04330223881882524
14.027955507212113,26.698949348744186,2.343309032675985,46.542633190520306,0.18057699130303498
12.510400147327712,31.41173481032186,2.629699843580683,45.827632918159914,0.12592879845025803
10.58948107745294,32.667160803428025,4.120012989959466,42.678680138491096,0.10706841969848221
13.085589783685588,28.04830961794998,2.6617167036701184,51.05455142837146,0.18391696353797876
12.745756644744144,30.02805733479421,3.050030374359103,58.72108267133427,0.1306838048934187
12.177584324275117,27.76945657845184,3.602060708319787,45.04205219562293,0.1564271383770535
13.390567389372205,32.61485710776512,4.795129210330109,51.80945746619876,0.12720952994844775
12.73967831874827,29.216631871333785,3.1036076438410864,53.94643438994275,0.11376208370564711
8.598547712977531,19.54809078966388,1.595496189471176,52.89669699030963,0.025346295397524015
13.454252886411094,24.647982193386046,2.79619973862074,48.57725226829716,0.059717429891899314
12.083868460165414,35.47102553132125,4.582947964221854,47.0908113136405,0.1308982062176123
10.913666071101073,26.459571759212203,2.9763159895266225,52.43711860826222,0.07656484051452868
11.630732264903546,29.705874131011978,2.728559955752482,42.48401991529158,0.09449840270712968
11.149604778597112,27.8634211163613,3.0139597349049185,47.08718137229381,0.0778737300076246
15.063694718379054,28.50632262937916,3.2567247696443347,52.39582515940921,0.14759214914166244
13.139638802793147,28.76900555464488,2.1775466083583197,51.912082960904975,0.130558902528533
11.585938999880778,27.5471425069042,3.26192573116485,47.53923403647367,0.07221247331627087
11.5051056227955,22.602436809215597,2.06643603320257,47.23942619656047,0.10221349206448024
14.921752811885762,33.959439933989955,3.597182950792743,52.33217735301995,0.09238325301216967
11.42125814321248,29.714680309812543,2.9419893849149963,44.02581519847911,0.08678554044781552
11.146591673846327,23.71624556968625,2.743855427696716,43.111774063930476,0.05431861639071222
13.643007288482792,30.732725585313265,3.808699403677926,55.030715546202615,0.22205596625181048
10.327008971316541,23.602930947241354,2.1931273336197425,42.862143446009014,0.04062094805203611
9.730368345893353,20.92366569977054,2.4150469888509103,53.966761758447674,0.035847298495131415
10.360198562774812,34.23430277457402,3.7556918392855856,49.31976267133645,0.0682503064216007
13.152218586662183,24.01689918558822,2.055750798822948,42.86683620356682,0.04927871546722245
11.723067739909153,32.27623556689518,3.6280389051724518,51.504785260552836,0.11580158136267467
11.301732307212431,28.42005530832686,2.95096034687607,40.985553913648346,0.0656091367934284
14.758866530908232,28.57940850661031,2.9074619975409983,52.599817072560825,0.0832450810884537
11.408803882708655,27.018486698321666,2.855432774776604,51.261573352775585,0.04107642886522467
