x,y,z,vx,vy,vz
2869.096935950711,6541.14867916236,5104.238181262074,0.01364728738782433,0.007373581258742645,0.014465358511665218
2322.8999263037754,6239.262069297338,4974.479422905747,0.014252390920857595,0.006492348613859976,0.013978259149752202
3114.732551414197,6087.012378087972,5088.782457311704,0.012669014247481526,0.006469924865088386,0.013009201446499965
2194.3843426298995,6288.527681477202,4957.485829084174,0.013935678770567778,0.008970581286101256,0.013527300351400755
2507.2061506317245,6087.136537269174,4735.838789899982,0.013111005052856381,0.007461582518974112,0.011402355908704899
2608.0381747452975,6071.652150193654,4833.562260615587,0.0142387580235927,0.006097722088556027,0.01351422730083612
2821.3737931634164,6174.597450870324,4939.349769927905,0.013849344976961192,0.005714460701079634,0.01332959107015008
2386.2236777331104,7092.066282043749,4709.372587887549,0.015784211177612317,0.006656338115308862,0.01529680909254883
2119.8940795870826,6660.165079951224,5092.6179274976585,0.015315008363504391,0.0064767872627103,0.014784007025380958
1874.336207444867,6767.804480391704,4544.851766394613,0.015052829028330874,0.0063997398413891465,0.015039652102251217
3099.2977554137265,6047.803473250692,5121.283519406576,0.013606647841916928,0.00599186817032978,0.013992861770839604
2845.3681829522534,6062.373066775951,4781.38496927762,0.013434337320502407,0.005768328794927168,0.013679416900007959
2162.21266860018,5655.457619818165,4900.0521338993285,0.012643690066803909,0.005394216820157595,0.01472263338556689
2013.7788012987507,6034.58450709714,4615.515284283723,0.014312735369759615,0.004023850163914768,0.013620018752470457
3162.3546350403385,6089.247236753037,4856.359421855696,0.013386165746143602,0.006553158077444062,0.013364551873135096
2525.687091209656,6274.3075923691695,4840.7891429083775,0.013836016405306066,0.007847330368943126,0.013735959958456077
2329.095148875552,6303.078406913853,4848.891900419095,0.013923734137189246,0.005968351147770819,0.013519394660105436
2415.5557584361704,6165.370842257839,5480.855203875591,0.013831951412311794,0.005424205816031025,0.014269228032168594
3038.9736921092954,6154.731942060025,4892.781939495742,0.013986433192171554,0.006182610892540861,0.013314874825577602
2613.414744924662,6421.182497763475,5157.293107113305,0.014393090792272715,0.005977436325064852,0.014784752215259121
2743.3466611356157,6281.965794848768,5115.632157627394,0.013750565446282007,0.004921008605950632,0.013533080284870427
2753.9174458340426,6283.267860364777,5134.541743038079,0.01431734152349824,0.006649321497986839,0.013900007252349154
2422.788667187823,6492.245684040765,5945.820394598688,0.014030966268907485,0.0048694916049399775,0.014309067982212034
2276.123536018296,5688.812119734785,4933.828183413767,0.01351813301238828,0.004898297351886907,0.013516240171875929
2714.9160330574837,6299.425572833095,4641.983285989315,0.013769188572846322,0.007390890574585735,0.014272336297634022
2507.0254862363417,6247.824685242175,5045.248906483812,0.014339219632478062,0.006220070606850573,0.012651868189839878
2614.8878369297563,6494.4080805054,4988.558968637377,0.014210728700818845,0.00811399945058766,0.0142501872267286
2689.073122283586,5829.194430202828,5118.452178906471,0.013233157323049975,0.006025106868084552,0.012784510384462967
2039.1877713192214,6247.467751107771,5133.900579623716,0.014105022836676008,0.0056680366318811815,0.012947141426326237
2592.2326754201813,6519.2669450008525,4954.703558481973,0.013728370581276322,0.005992442418560845,0.01293437884236835
2727.371822842026,6436.305313622831,4677.623892328454,0.014401107195965282,0.00643816105441339,0.012923659063687728
2522.5134517963947,6302.176726720097,4780.249415063777,0.01410685269243438,0.006336967235999351,0.013634506899787246
2305.4674743706837,6180.618069202794,5128.6844131578355,0.013932370186686974,0.005999418461695678,0.014249121269639032
2617.68777422845,6270.439950244147,4765.7494366012015,0.013958549401276246,0.006095343357696503,0.013841760592365368
2350.94712489419,6059.038819715648,5123.180987345644,0.013404502436740424,0.00523126481529707,0.012840586417742847
2243.536386780179,6936.674273604446,4832.48347215891,0.014934623359215785,0.005877522031514251,0.01418501977183532
2856.405717031099,6886.297503997095,4872.068679234486,0.014983952124270332,0.007695189865117033,0.013984616824967221
2418.386002532396,5705.281231823863,4946.7692431462765,0.014125026514059162,0.006429292624955912,0.012691911472535063
2009.491711863138,6691.843398616541,5122.958396032654,0.015102553130512644,0.00627930856715489,0.013384932255679466
2620.0915466828465,6439.0612457129355,4965.295864790383,0.014427385889098907,0.006338376111270439,0.013367327852094536
2649.6194974897235,6160.2117509580885,5109.071784571349,0.01438352938994866,0.006702212341526398,0.013081348462331733
3247.431089070001,6344.722080642859,4913.603483500974,0.014175313422949714,0.006772697735930629,0.01387359903085005
1982.151695791816,6246.577313922057,4932.8522437408465,0.013325696890170807,0.0056258056949303565,0.013400937847045429
2303.88309103892,6503.618288179203,5309.636295487945,0.014644717035731569,0.006429823046452841,0.013744555291206951
2463.5938779128796,6208.4876618382905,5246.712275725723,0.013895417446733982,0.005480089235725653,0.014086183026405297
2265.2847112116997,6979.768587543161,5076.166678148174,0.015024594679908273,0.005513307372122887,0.014045864812062225
2416.514189206804,5915.358995218234,5007.282952832191,0.013010534741501425,0.006715759279523634,0.012737965972627004
2789.9474348057674,5771.916888883849,4872.755906781577,0.013604970148314353,0.006031214405677539,0.012890078996090027
2926.876658540359,6227.300797987331,5135.9370478378105,0.014134555798963071,0.007808991059493288,0.014666463281526302
2829.3339469935568,6352.8271224390755,5052.315695664765,0.013420269359461168,0.007417864196479346,0.013507215414605395
2344.4068391607325,6043.708329665509,5076.052528169885,0.0135976061869848,0.006468033089849743,0.013245165391221812
2480.225927190419,6185.4516179843595,5114.217891291794,0.013940719921003044,0.006786940205842932,0.012036243808016904
2361.406707399805,5813.498474220857,4789.245834705658,0.01467074019105002,0.005557728573996166,0.010778908412563681
2708.4509033347663,6251.902301265584,4991.37037193482,0.013543682797555811,0.005145428108213899,0.013573461421440681
1830.5951794042678,6199.5878600734295,4897.694302153796,0.013490452147472494,0.0064373991643418135,0.014112463150502684
2109.8671874096044,6113.722192398885,5014.154710229877,0.012962097295250026,0.005206087648948652,0.013735950464362483
2326.028809963352,6854.845692919828,4640.574089629246,0.014181860265592594,0.005017927155633761,0.013328084934374493
2499.857514219872,6153.004707454383,5394.044996898465,0.013562210501436427,0.006384340691175021,0.014311767560342808
2974.0171319985184,6357.556789775215,5264.930410205169,0.013750744068749097,0.005733217359219292,0.013439121016061336
2636.5894597001657,6373.466553336142,5129.102019347128,0.014189452059149848,0.006572748758349817,0.013682392895763333
2146.192308723252,6434.530586917095,5125.495767958972,0.014196044008333507,0.0066504381875384455,0.014798875050964035
1623.050418780421,5969.231545470625,5049.952402453154,0.012913958485157605,0.00845719501646409,0.012018252382756627
2186.140588208152,6310.475923787209,4833.287146210306,0.013662489422373013,0.006802872018631591,0.013583448669558884
2411.596119258966,5576.090286001238,4852.856670281059,0.013051549380559382,0.006265254318940606,0.010693475894353212
1774.0558457482962,6392.140995103003,5031.1074314326825,0.014383119523328696,0.005872201995412785,0.013834106204177611
2556.0496145455563,6218.654025586424,4976.021366921788,0.01357778976787099,0.006145758548212689,0.014296757560603566
2433.915693528474,6171.185113759511,5019.885839324279,0.013657164718861874,0.005648592874723302,0.014904404490155137
2075.270408705609,6200.759010721522,4910.676635183832,0.01322611880503802,0.0047654803932813345,0.01370390649395582
2603.1368730321155,6353.395747337886,4942.847830838616,0.014256566654492406,0.005842824355729973,0.013966515394826047
2879.4033292020385,6247.704796090259,5111.1059354395375,0.013972438352014352,0.007146748884020954,0.014863265736439868
2298.927153862648,6409.316057416579,4941.040072686762,0.014265534589421952,0.005502781777675628,0.01469786908652486
2300.1061777919404,6667.598700463519,4913.6724090017005,0.014407714777038092,0.007448442672710081,0.01309168585032991
2947.6737508571364,6250.281115809033,4829.350107111649,0.013893026213196583,0.006711910310270748,0.013357763549680128
2814.4890260205893,7064.827571650849,5030.860498133632,0.014451614592462539,0.005111248150357112,0.014540766673849329
3106.7920258304157,6446.301678873326,4765.913419984078,0.01487843208195176,0.006384366013524708,0.014037476456653323
2644.355558889254,6402.921190234393,4468.478679330002,0.014564785265324438,0.00641768859519795,0.012548046239726237
3136.6541566598225,6225.69225443668,4745.5727522657,0.014290892422006367,0.005996485004360489,0.013218072554564957
2311.94939699507,5982.312570917397,5038.4193613394555,0.014192070242640223,0.005779315976408293,0.013536834409205462
2476.0077884500884,5694.268610575462,5243.55150450177,0.013191810538390494,0.004710599345535202,0.012237586374811454
2676.675594417141,6942.076905058002,4995.611783507065,0.014958060936447018,0.008056436241730185,0.01399086947971604
2137.9142994430035,6160.374539140017,4907.6930544124725,0.014247577979287074,0.004324182720396656,0.01361760045211868
2508.1431001641777,6431.358029701564,4953.377868624231,0.013657857185656761,0.0058231467094938625,0.013458226818243664
2475.3411913418695,6452.104958067803,4844.209082649273,0.014321592546786265,0.005799886535182397,0.012752564022004862
2351.308012830527,6469.5955815690095,4951.70495440443,0.014175535910189,0.006045962606103514,0.014082888771392658
2255.027115770727,6317.376927248412,5027.559385225346,0.013976385558007103,0.005446190733739424,0.01340738407202054
2083.1026699163435,5699.255196787734,4908.221401345717,0.012345255590067584,0.004162707387995343,0.013316672129995318
2963.8449573617845,6543.49478594659,5302.916448687866,0.014572720100164995,0.004487251977638361,0.01295945827748674
2220.122166603545,6284.687301668288,5249.238211145124,0.014421734065278882,0.006395994284606053,0.013487331800180852
2201.021958961032,6440.349745213764,5093.680009354917,0.014468187591761798,0.006287173187452552,0.013653547002040802
2832.3165617530653,6694.809169419541,4894.327812928107,0.014253748019682953,0.005541118672508839,0.014256233755840205
3141.4331740054304,5843.801038939764,5358.501839321323,0.012518393070933765,0.006320682761253846,0.013423222604216795
2709.890977410913,6346.569639314521,5031.978686176977,0.014191169586201547,0.006044611747689391,0.013062556970673185
2525.3327364616484,6642.734633335983,5196.958531481227,0.014528876157287717,0.005370791345573806,0.014284252300909355
2484.102640325249,6538.705961446135,4754.0922023338735,0.014282455920069145,0.0063965945711596155,0.014472952029874472
2076.5134700872527,6481.7417137101775,4854.474240549509,0.01434758901749951,0.00515733341330567,0.013257489070213988
2675.910895519696,6637.037561376533,4853.176492044039,0.0150641712664575,0.006783913341093001,0.012907161611811699
2426.8246967979167,6370.631614250464,4966.117357191724,0.013802722385625616,0.005439129271003944,0.013305009063465831
1924.90561558997,6316.297500415271,5005.683658762661,0.01403197698035307,0.005093837993328211,0.01386932496520083
2545.3000879190135,6237.23077565998,4983.855006526542,0.013471107083460802,0.005472788803288489,0.01248740215336649
1814.2921684844052,6044.963389220616,4817.007841060045,0.014089469373726715,0.005606108860057816,0.014459245032842143
2555.749157043386,6186.270975882864,5112.00916810239,0.013558234115362933,0.00675574297497492,0.01332581226993496
1912.05096076971,6322.153322094586,4783.729640359808,0.014359654804569208,0.004350796518925604,0.013487174844039914
1842.2627928275192,6041.315035453455,4556.652388624799,0.013093603232551375,0.005641482356995424,0.013809851309012845
1078.4982140941447,6013.066423573286,4313.600771012517,0.01261216564002881,0.0041818000489426705,0.014092059450853206
2547.1579945635417,6096.031430912507,4998.330637850444,0.01344933768239726,0.007061434359996903,0.013948235373149617
2198.729668041526,6189.679629157495,5113.744705784258,0.014710002556206815,0.00590928008450653,0.012997620409989946
2598.9224124522652,6123.894029214081,5145.002144082122,0.013310725967254453,0.006581551712508588,0.013580812094643808
2364.4887542282836,6225.029955603633,5351.906972578498,0.014331217147088552,0.006051448103034918,0.013933764132961943
3065.3481466599646,6422.657035788148,5053.195008679286,0.014229497811656562,0.006226916813563668,0.01390281488997938
2462.433381899713,6283.4619122839085,4750.041895106175,0.013493677687086375,0.006842652886594335,0.013092375755373843
2720.8849490467787,5879.224273785702,4789.226733846992,0.01336368681930531,0.006595564210156898,0.012174797353004281
2065.952554482827,6282.22673390777,5240.836869047712,0.013502120926508055,0.0036557082744239464,0.013697875798670326
2309.57918253253,6153.153310668866,4929.606753031075,0.013418031158079314,0.006566719833802887,0.014198560736701506
2630.4547608624107,6423.794012970985,4898.73081825468,0.013789447178698462,0.005229969180119243,0.01303912067031849
2397.903835822563,6021.756408674691,4649.402466904487,0.012836553254784694,0.006751899418165657,0.01028707939860007
2473.9616182203927,6311.7573332963075,5341.4086941608475,0.014170911843558702,0.006380302433323878,0.01344880085242876
1675.0787002659717,6512.305186877351,5359.771918394247,0.014738689596641565,0.00496767155312023,0.012995255188324652
2269.070143088591,6377.257667543891,4931.910866946493,0.014329227599279615,0.005332456946780669,0.013833614543464061
1636.0041903039921,6238.814035806445,5024.026684461545,0.013667135053949321,0.0038334510264194234,0.013341003867458236
2079.2866389034552,6268.066631367538,4572.504955520892,0.01419611293849094,0.005890724031545725,0.013450010233120292
2557.0259291132925,6311.376247984772,4890.6456291334825,0.013966000960792245,0.004999096028790401,0.01383506688002341
2394.0862602773377,6397.984760432561,5178.742091298351,0.0138464705305463,0.005229431750461285,0.014120985282712576
2140.785138290387,6205.107380664064,4998.267847457192,0.014184732723918193,0.007319599914456189,0.01340725495090974
2361.9483021010333,6428.1594153765345,4883.520942104263,0.01481455116875492,0.0057441497876522234,0.013440848741120094
1977.7724478058049,5979.506849534452,4978.659209080088,0.01385779890584682,0.006410767388505966,0.01247713043832018
2601.505991896011,6360.763459125782,4871.8332827831155,0.014077174890481681,0.004524361325638024,0.013303840151013303
2786.83790291467,6467.618148649725,4907.995625194909,0.01458149380680016,0.007641791257921173,0.013182618746896087
2089.4381398818914,5964.064906667007,5172.071705793881,0.013414211920455076,0.00648086052550784,0.013106863166539934
3065.4957364368115,6701.888656114808,4822.611609905957,0.014763815009349864,0.007730123552693497,0.012052527208937765
2838.237852980531,6091.163320828161,4957.855160788012,0.013065284610726393,0.006536072706502924,0.013964766920451697
2605.6157021708877,6365.226631276039,4957.545475109681,0.013684751266080286,0.006792214731075917,0.01433239632818772
1412.865737384199,6109.027694361682,4645.609552515502,0.013608881866173818,0.005951753678343883,0.014046765427132775
2046.0413966063213,6108.853114733787,4899.564636515568,0.013577354670589428,0.0061123380377244765,0.012505474963598667
1964.6979169544172,6240.069382747167,4889.03249262286,0.013967169791818912,0.0062696751249209145,0.012706643924678794
2893.4649727518245,6389.19325997863,5009.767981690555,0.013968865740923077,0.0074941648942863865,0.012743808605316436
3534.171054638806,5972.863595799241,4981.9624519129065,0.01345193142589928,0.005909277890602676,0.01415009263734108
2092.7433222462555,6227.9042007259395,4652.199042463977,0.014033328131975824,0.00498668267843943,0.01339675492307576
2073.5268578092387,6331.187599944722,4981.106118451989,0.013738313850263867,0.0063636044244380595,0.013700144219123321
2585.9302301907333,6536.474944515807,4924.036005226967,0.014400701686628251,0.007374871484405837,0.015326593852107986
2718.4789127616696,6258.018257582051,5019.876804257297,0.012133768225778685,0.006428603998934692,0.013788850086368841
2291.809145019901,6354.422074771339,4747.3450742277455,0.01384277227278589,0.006504573386623046,0.01329980128209513
2638.9321672080596,6085.829523165967,5131.453757361808,0.013517951972800537,0.005286270776285994,0.013598178332173354
2381.5721675870604,6105.326411896823,5440.395138696044,0.013712243794588044,0.006679946436734714,0.014127755919232295
2367.984700487187,6600.288315749676,4973.382728840227,0.014945682903716175,0.005350840180652846,0.013776611704013933
2782.350691992881,6285.834842286344,4810.985231568312,0.014633332315046549,0.007336555544679571,0.014055141343469623
2801.42527971825,6489.878524830375,5212.102096885713,0.014330091502435463,0.0064041996804895,0.013652980099930904
2775.668699445336,6467.819128665706,4942.4059938137025,0.013942524868471287,0.006526721341823254,0.014315447883419824
2692.855686416893,6269.95610745557,4649.940204602295,0.013600174044761987,0.0051478329720920655,0.01575843490688873
2057.7404164825684,6291.244339861138,4928.769574391535,0.013906223732271813,0.005432785880137645,0.013518770272333634
2354.5458635066466,6251.308875938389,5142.788221020513,0.0145865926571481,0.006448344987989226,0.012941514370679594
1852.4358325219387,6434.184155914702,5091.985227434206,0.0141684586095165,0.004693423632137125,0.013613698723717139
2293.5390236672793,5816.2321949475545,4812.846787216634,0.013099433061404105,0.008470171462018913,0.0144310155417553
2782.8325259505946,6265.676411201371,4879.699803505326,0.014008775534898443,0.006792556197306446,0.012826544224595886
3557.7261181855156,6189.774841776106,4908.537776043054,0.013530342381389709,0.007073281564453928,0.014600598132435546
2195.9537588643475,6582.812392889241,5082.790874686493,0.014540346802213921,0.006062858673784229,0.013916953412708174
3288.8549300297327,6052.041227892945,5086.362499915162,0.013267597378745503,0.006457763548570761,0.012423367662075944
2567.9025237947567,6513.390802575698,4851.170786190802,0.013902028685050836,0.00573973706616713,0.01263706233070346
2567.1235482915845,6360.457435333225,4973.559635186978,0.0131140306201781,0.0038904114851381153,0.013589079733767594
2985.852406755976,6099.479308836387,4863.316902249578,0.01426671409959299,0.0063520691309277766,0.01287833590811869
2970.8416393672046,6374.243195255435,4787.47981225128,0.014085965584858634,0.005999885196709198,0.013159875116598533
2300.5142249142996,6403.697014221895,5296.566402838234,0.014199584870788541,0.006215931245374342,0.013161389621879438
2729.663285545213,6511.03775001965,4871.885331856026,0.014330090279772601,0.005254562101784952,0.013733291240765068
2525.568327258563,5821.697742602661,4778.570496397565,0.01325844168660902,0.006779007886160063,0.01331500525361768
2820.2004578159317,6225.135699944323,4595.458965166837,0.013438612347200788,0.005708606239196134,0.013455577971715718
2432.2480306651896,6280.142385446768,4928.337847976526,0.014038801172420961,0.006307984393326499,0.013947427259854955
2270.6561338174142,6265.839710899673,4528.109928541975,0.014278153828840139,0.006197643161368824,0.012511001140110705
2411.7408475214897,6218.034323600045,4852.981053783467,0.013339707299394848,0.006520211726411015,0.011781878214417221
1638.5023114087583,6168.141943060657,5042.917938627729,0.013610050908137258,0.004813947220624597,0.013704967681624925
2403.4813938290367,5976.895479991221,4717.070218293632,0.01289805859054586,0.007969382421383087,0.014305258278548564
2033.9414608855086,6341.894656627417,4660.4338017620385,0.014331895242820681,0.006652805941344566,0.014307687118144041
2705.385450384426,6316.222889050315,4890.651840367794,0.013942416025916705,0.0059246149032333405,0.013813076427503184
2525.6539180531377,6546.581871940974,4904.713930136747,0.014229977718607305,0.007483083834841397,0.012573329002780933
2825.2644475223983,5980.404485659275,4826.110092665534,0.013367731405599713,0.006205530959642651,0.012953164550846153
2459.9885444517618,6176.233194778307,4890.372268822446,0.013615523983604593,0.007182199843400758,0.01405160834612344
2812.291952776881,6999.1412150439,5213.954582896425,0.015575869580750662,0.006587900292000741,0.014522327036192467
1937.400510259031,6385.542148191046,4776.969342795226,0.014183482874034311,0.006353884829195062,0.014126299252724715
2193.5865865560445,5983.542835369707,4753.4684462878395,0.014107538869925114,0.004977589928321319,0.012834515517109393
3112.3631579623398,6400.981724974459,4864.9246934103385,0.013922383586163172,0.007948514805880044,0.01430601063730368
2538.309080034895,6320.4546567168945,5195.792898952357,0.01400042566300999,0.006583354835723772,0.014521849876734777
2945.285419487774,5864.3243494084345,5105.019835950875,0.013033825485144021,0.005833295446367601,0.013573797612326315
2583.919355769776,6306.430688412484,5027.8679616338795,0.013747954686541003,0.0053961295733156635,0.014407974431146716
2117.7106233168315,6303.39702039404,5015.7133787632065,0.014152104000454779,0.005030449703038871,0.01314369305956183
2416.035560263185,6311.953290093891,4758.289355477837,0.013840960665265275,0.004947842889641574,0.013678560870411261
2041.3055302530697,6212.226425243449,4947.048154265366,0.013802170764468207,0.005719919496449025,0.013895735610830486
2117.729281731139,6661.233764617187,4758.82031928528,0.01468653841590761,0.006469560858991653,0.01280290182464213
2513.4150988647643,6033.1401910123,4638.143936267943,0.013588663081268595,0.006779033613451691,0.010572058560627897
2376.923377477005,6536.1159102362135,4748.717882127973,0.014457826067413752,0.0058272856469848856,0.013644176337910591
2066.9753504036953,6728.192286269539,4739.976941671503,0.014604348955872076,0.006189126710743442,0.013705892154992932
2095.225276270833,6382.614670557052,4834.189141572303,0.014183960133584786,0.006081886792395971,0.013583896889985047
2580.8184381034366,6275.426304186474,5160.250558042171,0.013601640191663971,0.006315247835859544,0.014176899395308744
2438.8080922761505,6497.990134543508,5227.248350451158,0.01251533910906238,0.004833931100749503,0.013616492627248799
2719.8567418493767,6285.587029506652,5116.8080033380365,0.014446945815167297,0.006357590736204229,0.011954885172191445
2420.5597858993915,6590.400165885214,4781.750659560988,0.014188253876167737,0.006427313415650779,0.01419669446841336
2118.375587426944,6301.589552452003,5070.367030230897,0.013903065127361138,0.006991473856976746,0.013421179878423794
2892.600631015004,6453.742459160602,5091.472760685747,0.014506650754629664,0.005957877128702653,0.013485759920232949
2460.3214891302855,6440.886737870367,4785.768074281405,0.01398490834684396,0.0070662279976109466,0.013125948059988485
2727.841422726277,6253.23741885965,4991.036311861947,0.013917074429248971,0.006411326820238286,0.012797572731878306
1809.9976642951733,6336.674413923026,4826.508662698547,0.014013394962704243,0.005468321671235467,0.013530714534413915
2089.8138481375026,6253.135470767033,4868.417709231466,0.01392775465160244,0.005650902823258884,0.01145939549428039
2709.5988054377503,5854.292173386983,5223.574682734467,0.013308073724888486,0.005533753550236363,0.014340994912984179
2647.506661962072,6258.422710826907,4951.429946093205,0.013951868871250987,0.006954301568249539,0.012801663619960435
2082.2174029789303,6827.663159331572,5292.788122529254,0.01602746012123946,0.005760121884847404,0.014073033624001986
1951.1998448766983,6007.826359732467,5356.4273526348725,0.013603358498911351,0.005378346562354063,0.014347528127380216
2561.6585070009064,6042.978995374254,5137.349220552356,0.012796445118370369,0.005756103188487373,0.013089751323276708
2467.6396220895463,5247.0762236613555,4893.356533419505,0.011622597307241246,0.008819518509613147,0.013267032699527585
2751.417528006563,6298.914612303827,5285.5607439117775,0.013906060844656183,0.006422564480737751,0.013790044986442514
2579.083773911057,6027.014443123953,5167.44291592944,0.013717655200448056,0.007975577285066175,0.013171706363547902
3034.5899474104217,6211.110232420959,4973.704921737051,0.014521740496305563,0.006378212221854476,0.013273022887607283
2827.7728909756665,5893.366173045553,4996.546302521263,0.012821779064811101,0.005219044212684973,0.011445440512453909
2740.5757816948512,6579.505080835463,5295.0001595284575,0.014604134812019023,0.005910611340161604,0.0137421025907961
2439.9203723098476,5701.793213430743,5195.102988294022,0.012303017920625861,0.005897263629728219,0.014404523880033106
2824.7688002213677,6409.066987341277,5187.46947099705,0.014533132382337766,0.0072340774969349,0.013793828780863727
2929.958307517086,6119.423136559633,4903.628144771505,0.013377465286919835,0.005842317680187121,0.01340361398907871
3452.3798188277874,6013.055411762929,5842.085781724201,0.0138957935739862,0.008485989936695972,0.01410884395894544
3277.6135748883476,6289.089224291112,5110.195818190987,0.014014076572938771,0.007897974963863059,0.012937278536432196
2701.971705843225,6457.282743240015,4807.286393661689,0.01364977296564808,0.006667917494724926,0.012738976736878592
2595.382094025404,6228.15304784116,5024.882432822697,0.013722260377564658,0.005699893740649439,0.013225579017232645
2625.08400282625,6532.118017828302,5028.699754070629,0.014761577914090829,0.006492117683828636,0.013687767282704927
3136.842168800932,6256.467183104243,5008.103737832175,0.0139645082932056,0.007321933993423249,0.014507201955305058
2472.8956245071763,6293.973548310649,5203.122609949889,0.013929165088399505,0.005248766744338894,0.014518849024637492
1938.9184856126185,6252.305342000418,5087.531400766359,0.01390811103157043,0.006706920553597723,0.014199348375772912
3078.154405136946,6311.390234097629,4597.155897769757,0.013981372008551506,0.006909638155452185,0.014052620073605684
2592.6827065763864,6688.508750582192,4822.230501192661,0.013797950875051224,0.005832580926320722,0.013884180708683733
3123.8717886794802,6219.227452989251,5104.473679600313,0.012699428139648755,0.005237092685355257,0.015421263703916062
2697.357536418138,6295.411823840848,5123.891312063265,0.012226922220043,0.006818596644738643,0.013235288443529948
1845.972513479038,6435.823023908432,4414.097947738874,0.014084859048327706,0.007168508846665817,0.012510091180309324
1705.9384338381194,6299.352038359817,4896.954296756905,0.014323600508323759,0.0056629956128123275,0.013976425909953025
2542.725167862834,6447.363625082524,4959.074835051669,0.014629955852524188,0.005988615083018156,0.013809054579921796
2561.5276153890823,6174.904749679435,4965.581229159134,0.013707329188577363,0.006410976080018512,0.012942860877616263
2148.520323276758,5899.92037290917,5179.83994699694,0.012998307350019892,0.005763413018907906,0.013845746207885928
2160.5524826928327,5714.6924799975195,4638.446186202239,0.012933521374548023,0.006075735407785827,0.014322315733633793
