in_proj,conv1d,x_proj,dt_proj,out_proj
16.344461935142064,33.8304691138641,1.0107618816995725,87.24387308635069,0.002663493109801287
16.427710038440793,39.226661172106695,1.7436083299834295,87.85058729500676,0.0038546357604046055
19.422547461817647,39.56227273992802,2.085752236397064,84.9364839351669,0.003610577176031923
13.235470275245348,31.31247750749923,0.7774812283025888,80.78481023879846,0.0029834239860186563
20.08680453899717,42.82085765225158,1.2845462031754102,90.66291931255583,0.0027833677540447105
21.79164710753593,44.47032054264935,1.5049522881189228,81.97858104450275,0.003370216152928205
18.82724549460818,36.161844150252364,1.32162229455372,91.36878756102408,0.003289762682914199
17.178213503075543,45.42237520591076,1.4998050607618418,79.62220953714132,0.0030432404960960492
17.358577934787128,29.564824873830176,1.0883156839900663,92.08979751628975,0.0034827878049253636
19.084209708704424,47.07169893214586,1.326048155644655,88.53888469538794,0.0029587032294412026
20.261831905129785,27.884401225725156,0.7542744282786017,89.31031025196121,0.003179861291157703
19.41417073007594,31.002337012011367,1.104073950231848,79.38711459005827,0.0033766163149901215
17.341735182769,35.579514413574245,0.9973351276623253,72.59942158616407,0.003411406979167606
19.573837209959795,34.8023668767227,1.1266793937534103,76.22847411637697,0.0028673266501414675
21.14975383593698,37.83891568230398,1.5890751611617047,64.39289592669807,0.0033190361729629222
15.658112516567202,38.6791782456685,1.4938967609654719,84.44402403994809,0.002835648300898338
20.47147757432987,38.487750281031715,1.2665262115755151,84.81588864486974,0.0039397158625896255
17.798969195518048,33.81204975495565,1.1267475789062535,80.68107671739735,0.0026319963614686768
18.790048836548152,34.66634035393172,1.0370420617293061,84.14255662809464,0.002971996389886429
23.111785731649878,46.07203779226567,1.606090173191995,76.03754721022433,0.0019442705889454084
17.98386109631827,48.95767882418124,1.6485971083408386,76.2793496464186,0.0033486005701736233
20.640257287765714,29.07687010687179,1.0924789675197868,82.39370820009636,0.003113095878220037
21.23391238653547,41.4671718733756,1.474122290686157,74.78401201161353,0.003684708140273509
16.948168313174612,41.97369962621227,1.750104733195896,78.22700494676388,0.003067352875602663
14.738722953998195,39.462242035876336,1.8036316829083987,95.32878944205267,0.002801675366556644
15.964760392167404,38.6184277627664,1.3209200814307678,74.3214675728198,0.0036185444775481764
20.703084237126653,37.68427744904701,1.42055514271371,85.81625638036813,0.0031495234188530456
19.30206051676764,34.34003331917062,1.6081855682072441,74.95285693594631,0.0034342768572396837
17.966436211637237,43.33210238519501,1.5413384597696218,85.7182285301036,0.002981403669301373
17.749176137588133,38.47699581064877,1.8039963465335742,87.64779019994984,0.0031684112961203564
19.85499181236688,43.16295506616625,1.992846292885226,89.0342018595511,0.0029222278432407167
19.17399054698774,41.75958659070017,1.381729650559333,83.46157641190777,0.0031647319888282767
21.48205180081634,42.52386630597993,2.4461948725588636,90.60664625266958,0.002880844670272284
18.577394468513205,38.33815310599891,1.9617462191355748,75.98833233408004,0.0032260326822407385
20.78634832408895,29.472256497548774,0.7747318400839196,90.3320138261799,0.0035400434355984116
20.4780651349894,35.16438838327153,1.1464729524564763,76.69745305050566,0.003643488590525287
17.380608120120122,36.911909802561624,1.1870958001834566,89.12707419463513,0.002964495900752988
17.23148589241199,40.82053319472156,1.542747807171325,80.56540079665587,0.0030198551301421593
17.047289558892302,38.42259963245271,1.4359399076432486,81.07188899574022,0.002954613099775477
19.056585730913355,35.24021332966862,1.5167532764299783,79.27677933736267,0.003152537176520382
20.54794510552698,37.07702567218131,1.0828794496745713,79.57407520710996,0.0031611933447712234
16.052170226429116,45.00425895113165,1.5570398920812323,80.65322211324172,0.0029104825819401357
17.064157110160224,38.728850583759105,1.416086063121599,80.09181902853985,0.0033417059026046875
15.901307714556769,38.23191803203079,1.2635529200768865,81.1381971266164,0.0033798763579541693
18.089459584266056,40.7855818860782,1.6082215747116755,87.40809858252216,0.0029149020585461905
19.964626266546542,36.71246508892064,1.2846543085509672,81.7299793696585,0.0033238143946293115
24.815769549368575,47.46449360963644,1.802748222363076,66.46661893039509,0.0036841435679022647
17.608705830905773,36.261242306266986,1.2230802872413127,97.61646651412406,0.002980232398875653
17.0813204139303,36.862810173779344,1.2488480201950865,85.77001159650159,0.002823816306911954
16.04213977946222,30.335387279847417,1.1069162182080976,80.28350848290809,0.0030641353554200067
19.685704420997272,39.69882442669051,1.5605905293445743,88.5706489381469,0.0028441342659570154
16.671294968970326,31.180366732774466,0.967604773662042,84.35463760561424,0.0033662323259536276
17.308166788324304,34.312889234956664,1.370759711542332,77.74867167063138,0.0034366513682036297
18.24356193892192,34.95231502611192,0.9803384798426129,81.38835913678982,0.003161972336697054
16.380937220980556,39.39340871300653,0.752727441016484,72.85910583845511,0.0029399176178067864
18.648256002523595,46.106950305891644,1.5911720188247291,82.60408237155075,0.002712914674974358
17.828335907392855,35.36160282891421,1.2656487947223913,71.78668281675805,0.0033530268623209827
16.424558398066797,38.05211575837182,1.1949504973400897,80.71738020587576,0.003208767908034216
14.772968822232484,40.86811019762625,1.5102481252188553,85.27284808319519,0.003014217508700036
15.648341826722044,42.769914574270906,1.3755574772378973,81.92960841586624,0.003039929864473102
20.653114705195428,41.18887485000337,1.8070802283074212,98.44130389948441,0.003013291086797821
17.760946834380903,38.93231980555105,2.142873165830714,87.22667198802627,0.0034478527973688003
17.04190632924049,53.747486931125174,1.8955322271353454,86.35801664903087,0.003056663268978895
19.03760200024297,39.33075477120469,1.5341535958446004,87.51646642417424,0.0031684137600466564
22.1032214434071,42.025820485125195,1.2392318896695527,87.58174373716805,0.0032463900330268842
18.859642526798027,35.111820187506574,1.0367497487888548,92.33984496066793,0.003471473227710606
21.14945203102036,42.182879119900704,1.2668638269837962,81.13932952538276,0.00357025090117754
17.7776577230127,39.901120652124234,1.381296955593485,69.63122397462733,0.0027957196739585026
17.368944542025364,32.82144507688011,1.5513645953946864,86.64589141922661,0.002606018767006118
16.363827282802472,31.627162700630542,1.1905522871586136,89.39399929775095,0.002953954751106593
19.75385492442708,34.15628985959845,0.7836555032604507,88.50744543171965,0.0033476854206909703
20.66856544324932,40.7844471665429,0.9881751607090207,78.56877387654212,0.003109221776937285
18.866615382609975,40.59349020234269,1.179595656370902,78.9110895857204,0.0029079025675155727
18.755607923957882,39.33442031411436,0.8869623172822163,80.20392031597905,0.004385343659374543
13.68993793675903,33.52661310580886,1.2062532492470988,81.85347714990564,0.002964591048218819
18.393956401886417,37.88353081702845,1.5195318636628938,84.9654266773371,0.0021732986840888218
15.286458874411322,36.80625344665539,1.1110989011127792,80.58314777313252,0.003142616491047648
21.661382897798735,37.115641933794585,0.5434646664550961,82.26222915009797,0.0035669211629868374
21.43351070617546,44.161428598141846,1.8916369818182635,89.70476226108273,0.0034172479695068272
19.822463348104414,39.34683313929195,1.3189382157039768,78.0715936758514,0.0034415392884885134
19.078609698396047,51.31821839320215,1.2771171680677902,89.48017775677113,0.003581974007240968
18.943484552484115,35.07515659308752,0.9610105455298118,72.73476131181921,0.0033126263343588786
19.35338908480441,28.62454271147652,0.9781673757945926,91.42210743747975,0.0035447080145556077
18.765098046433057,32.33666219208344,1.1148764279726822,76.78256194312199,0.0030978059850517016
21.117109391410775,37.374576508480004,1.4179033016194478,94.88130439747985,0.002716456397401361
21.329574105289332,39.88638669109783,1.5535323245556159,92.79930483555827,0.003340964786407481
17.09740174464685,42.217190649062516,1.4412129439222692,79.26420273060084,0.0030626243225689727
18.9408460949692,36.398625448756206,1.194703690678387,89.80118409352833,0.0031143230716106766
19.17217843191871,34.91087688472487,1.3762863732155313,69.26292322043679,0.003379832005485966
20.205383838925478,33.842284245706495,1.4123171606556864,91.79454452898621,0.0038463361702931785
17.343810768621818,32.067774782996416,0.9680205072293473,82.39939469949479,0.0024762265130140945
18.41214182374905,38.466375776264385,1.0547086959274117,100.00159182433072,0.0037445343512875627
16.991206295876943,42.20061750871733,2.1118823625766354,93.81478922270256,0.0029849079567091847
18.84228770581025,44.2943288400608,1.4995760069621944,81.8067152718266,0.003418557908349029
17.818687029516216,42.2446169896041,1.44963829613857,72.56568551030945,0.0031339411952445067
19.548424516997667,44.40498587315073,1.140465279897432,82.39189731760338,0.0028784375507793143
19.058197192993532,39.32146804199119,1.4551824824477628,84.24036546680242,0.0033951086751879992
18.52318843111416,47.23710411874152,1.8228037583666394,75.64947189021227,0.0030882806592040643
19.43875804481277,34.945571367658644,1.0350231066177038,88.58628037217879,0.0029567702722318196
14.104136722740497,35.517529652608225,1.0230105015878903,81.37162036707329,0.0030922787991151924
18.74044059317738,31.289195371569306,1.073484976785332,89.07171577007941,0.003212682414403723
16.301908543474674,43.44045991914114,1.7039978249884848,93.38186266724914,0.0033716178048413953
17.729400525961626,38.801763579633906,1.031554068977673,88.90896113716234,0.003144641879476031
19.54512186508137,46.389133524336245,1.9911656518804213,82.01231002517254,0.0030171496013391267
18.83962828141616,34.245042057241285,1.6076473170753465,73.95006150369832,0.0034062047483090266
16.193732302462404,35.62483211269219,1.4465485773693487,80.43016093138483,0.0026226133809313006
18.54879127560887,38.63893740154975,1.2114593851079123,89.29606956511095,0.0031290763282878823
21.53931616029276,51.1345663438187,1.658043516129287,89.77374033488441,0.0036581266099483694
17.484653473221265,39.80795308196894,1.9850447104671884,77.41710740245894,0.003117357970169689
20.286790893479616,41.432620481925795,1.3383230959889008,84.59065343403742,0.003195485351934192
18.6144119470423,38.43314489291044,0.9546449840303572,77.62251669752159,0.002362917064321996
17.697613576447907,34.54395391537622,1.5020714540560813,70.04508485595329,0.0023759079590615715
17.388709095013052,46.70454369485504,1.3778592721683518,72.06176472717034,0.003082358923546517
17.838022670783246,47.264174357691296,2.2975799491553004,97.74034184892386,0.0028778013861271746
18.977885804545267,34.572033066083726,1.5169494397646248,87.38372910105281,0.0026664683063691717
18.910611161185898,41.84659130946838,1.5820235986884028,87.35018006937817,0.0030042789447783545
19.094327696122043,32.69347609539948,0.5647800426264141,75.17994503235015,0.003549051496416073
19.060239094715495,43.294345816539646,1.1150230410195305,85.75554174242951,0.0033602972759647276
20.091575628907954,36.26483409250301,1.5774580376061744,76.83167149235751,0.0030337826996027885
18.30117709839581,38.36293708985003,1.2232204480292321,85.9659657224892,0.0032564981123005625
17.438695565657078,39.50285838404059,1.5052039338563001,79.82219018905391,0.0028007469301609225
19.70790474965978,45.638981579219816,1.1013282385747503,78.95539706917538,0.0035376216707453372
18.730315016727282,34.77335516751597,1.1437029262225193,77.76808748573087,0.003709997257915964
20.482625397320696,44.54105553713668,1.96124450845402,83.98280328836631,0.003122082231691467
17.920864929075957,33.80399803012407,0.8695570501191842,83.32834096496947,0.0024899250927356642
19.45868327150209,46.13346004638173,1.9800662633569057,78.33356677928381,0.003405175937304291
19.082027883158847,42.17321051177889,1.3025410372848016,84.34198875694048,0.002632601294847394
21.77498425969139,42.2525168394469,1.5317752509289624,80.8768737010701,0.003117922038954093
21.45325081228858,37.38615449488987,1.0266111124735469,80.6144851608448,0.0033557307844944697
19.190061168152898,32.94926797642294,0.7215350782568978,86.18040110876076,0.0034034135283149162
17.698082469738555,37.19109534069526,0.7301874408980297,81.96670081828515,0.003020548604177345
18.34763476758375,45.435958650091415,1.510495463587175,80.1108307088404,0.002818499417426707
17.608171872500215,35.142922322822976,1.1090506597406944,90.1783892048587,0.0038527199208575535
19.995868829981898,42.80946378259878,0.9985254830581877,82.37670530467229,0.0037225742576009885
16.3125208621879,29.425110313568265,0.6910515751205508,101.38594033237018,0.0030659643706891287
15.23610670246633,31.034544384230834,1.1269888764494278,78.51640255387305,0.003430627012922345
18.714845663852717,38.269935074920795,1.474049720610597,76.81210622643272,0.002752380338565798
17.95966829445954,43.5024352951666,1.1119453583000383,80.50268532212223,0.003333677379778403
19.6678614353212,34.426860658306474,0.8894580761946944,88.40353280523944,0.002792029158680576
19.41551190664308,48.702161125892054,1.3952541524083608,89.56556776053237,0.003237912100848583
16.10818775436832,44.03960509516359,1.8716880810961094,85.46403436109566,0.0027778825949781112
20.491702200612302,37.74712673117924,1.0642330186222466,90.99601517148973,0.0033187044951124996
23.62176029000774,43.554705573838454,2.1022897046256968,87.7391250782396,0.0030883821390106534
16.51043416684024,38.14303057924044,1.5415035110178972,79.21881794440102,0.002596676356571944
22.831700327010275,39.41945040567869,0.9488899872023264,82.32117690669027,0.0030635960667021135
21.43529325686454,43.37545667721701,0.9413525642767148,84.59694604521317,0.0033737441079927113
15.301983154923372,37.73185269367964,1.1729395819021815,83.66868148531316,0.0026973661305048973
18.771973754814272,37.77296544398054,1.9563634534111949,90.73165132980166,0.0028429461097824195
18.36436013776329,41.39276063117602,1.3257707922142288,89.20209046570912,0.002950440671501404
18.881853494743588,45.68434035338198,1.9449024173909353,82.64663766437481,0.002965291409344574
20.03022561046436,35.643173597250275,0.9796075538551389,82.59345696960166,0.003523978540573553
17.083449423415743,37.91334171231017,1.355153421412443,73.76650488224941,0.0034586174413401426
17.266328345822973,42.24482575616811,1.7425992490306683,69.29084632006986,0.003586891288822489
16.282619658972326,37.7035937368543,1.17277753115402,92.17233685471058,0.0031943257718776248
17.12122666998755,38.65074813673273,0.8611844510686546,90.34805832608559,0.0029757219243562003
17.93842426967116,35.218454901511514,0.9356332824814222,90.32513442844287,0.002133165922470168
14.912702704733373,42.123019884609974,1.7526120731616732,85.97548029211873,0.004054688566433357
18.30056340005871,33.218235962189944,1.3071253476506197,79.66358346830384,0.0028271597365309626
15.01411507336603,40.18247514185472,1.7170136781047491,87.73996142064233,0.0029832825521866934
19.692565077045103,43.76335343467053,1.4108513161543517,69.92589489802772,0.0029511878131834937
16.568075712046117,31.219341960320765,1.0490343716288824,74.80656516775416,0.0030118385425721857
20.219235128120687,43.02531317836581,1.390008282875514,78.98813910007024,0.002668793523061953
19.757286493988964,37.43631008552107,0.695038980024436,80.86747736638617,0.0029614100642903532
17.69411042852495,37.35006553350585,0.9453791542230311,77.90929847382148,0.0034318675552615905
18.629419392724888,36.87576083480686,1.2233365696258764,83.32465143034895,0.0035568529232407184
18.088671399964497,42.173517861163,1.606649330623975,83.1089940917353,0.0024806312517663062
15.938058075629577,48.12376991052142,1.6176109428092278,92.1211123212197,0.003138329378568673
20.798774902687125,35.23799435434107,1.0960501332228814,74.1456629690348,0.0034367134603092543
20.744861313138045,49.38855212202222,1.6625801767243462,82.18929514430152,0.0032731568927110793
19.308866243953457,39.28143904565124,1.4802916863464055,82.63907747816705,0.003102264006586282
17.163059325516322,37.58491545403084,1.335567673670767,85.41554445528718,0.0032572576073296436
