in_proj,conv1d,x_proj,dt_proj,out_proj
18.29603981041789,39.74771999280314,1.8418578138284123,76.8290200690752,0.002460148431631828
19.070033182148478,37.64760946745909,1.5370341019715617,74.60253802828225,0.004050444468533404
17.903567747764463,38.655058708255694,0.8681016703759218,75.21356428737658,0.0038727630109664287
16.541713931565916,34.17350474378264,1.2763400007707506,80.42019486856773,0.00292903364817881
14.33623391401174,36.2912851719619,1.4653211358670286,84.30404906556355,0.0025821279591300436
20.867201330144045,45.782934823730535,1.9939824670519295,76.87401229054122,0.002512614203599042
14.687398828992535,29.28610321098569,0.8320460970667327,76.48082638490679,0.0031778145993907572
19.99427691604373,32.21642591033031,0.7209769912752984,82.37930899352486,0.0021064315530918034
16.77456375600467,27.376504237456583,0.724949629698748,86.25119515767297,0.0030395328556365882
16.325809212623188,31.465544625492793,1.304404012965783,76.44954004472666,0.0038223393112755476
15.807078373581138,34.4598025867267,0.736454186594121,81.48857252778113,0.0024198764268528374
16.496069081891537,38.63991731123277,1.2514305776007353,85.32108547373909,0.00297995499710431
16.95313362228317,42.21243815178174,1.7005919376726193,90.65752139747151,0.004134804832540691
18.05197849847131,29.492032571543888,0.7434430784018197,83.05965392273917,0.0035077759877463546
18.887954899371504,38.33225456356291,1.0566078715054736,73.36503528533689,0.0023549192878137403
17.604190160466672,31.062560929384563,0.7042692126282748,83.45524527513031,0.0025968029125174566
16.444091184796086,40.3822677380086,1.069591939324438,82.88757886335142,0.0030381102185282746
16.386449722281693,30.26954006172042,0.7098175946435175,84.5392067294909,0.0028069762896272277
17.267649401995747,36.177659211787,1.1171930405243038,72.65060350651704,0.003302902452092215
15.478841351387397,38.71065401601321,1.4561212413235078,83.58283775169939,0.003833308843612121
18.38338622430684,41.97110399066745,1.331955742105436,84.50425597514517,0.003029983286712995
18.82766783455975,41.02040087175171,1.1731260334882263,70.13466217290517,0.003596293225588117
14.491406169577006,34.10342385360147,1.0166769833947105,84.04564519958458,0.003038475075162494
18.555725078873422,32.49862696011703,0.6391285443223296,69.82541642186726,0.0030656308969745734
15.61045694790199,32.44938177695469,1.3380065325025607,77.13800577173099,0.0028149291832919713
19.198758295617722,35.56265827028196,1.0223721165447441,78.17485123865382,0.002345741140596949
17.614803449874156,39.888623558138804,2.078222813211154,80.15028045668845,0.003516683674901674
16.972145496976815,33.05581238996768,0.8629232800696475,69.86927879866566,0.0019323496891114546
18.772356711249678,25.211277772966977,0.6597893818535119,90.43895338968149,0.002356387968455768
18.02555626528694,33.971529068309195,1.2087878929514226,92.64027731680092,0.002717939331198668
15.716013150336483,26.349263857566896,0.7749975778575202,73.26541871139933,0.0036421646710331065
17.368642266326262,30.418501749168716,1.4607946127938547,81.93610428120022,0.0033398406291755846
16.359607903293654,35.65691422763622,0.9471300835958868,69.8409924525462,0.0037980797389210188
14.668999725362688,35.61558311287255,0.9612468987079561,75.31871637223315,0.003768336258734754
13.617003682471507,37.287187395564565,0.9180767435751043,81.62667761793105,0.0022889525106856916
19.168235642414977,38.497507882633464,1.1860798375728605,76.96255984245951,0.0022855324621653466
17.121493800499856,40.70901970764267,1.5206578013210454,68.21608706650602,0.0024092795904796134
13.203978540697959,34.416286738667004,0.764193801322823,73.28630535449052,0.0027222734934811733
15.870109481249798,24.453635665506443,0.5907383638011849,75.34248216751281,0.0034191801106218376
17.665976385827708,33.33199322801206,1.2383402940438968,75.20756477995064,0.0030229700718348296
17.278377297883424,30.21097809851833,0.7574103634556933,76.09774936799772,0.0031705563640758807
18.380923992479346,29.395157661290586,0.9626635908605207,75.3004429715975,0.004887439221056397
18.041210601949714,32.29800077599247,1.1106458457814954,86.07820819428741,0.0027060393668636635
18.286707403322612,31.445194525394665,0.9881876941465899,77.79087851100803,0.0015703443696465321
15.30963512459317,31.675382665130492,0.8607789007481639,74.22656045052075,0.002620954926434069
17.451422618381,39.0733563506362,1.072180550735097,75.23542457298112,0.0024357386802578034
15.757835106142993,33.107145227656716,1.097792074748619,73.56622650752963,0.003159789043002052
18.719565709765234,29.571500839117853,0.7000992024846319,76.7010800834857,0.002083178588812276
14.696834903913583,36.128571361348605,1.0806600505466333,80.3735818085233,0.00207896860466197
16.21212297577939,39.055383972156704,1.1344087949437027,72.13139512016609,0.003934318357958325
21.15539264997933,39.5106598007749,1.4384226640301065,91.6153005224857,0.004615352828012182
14.230321253344101,41.830512303029664,1.314098814962737,78.75217007937624,0.002522210408717772
15.372579438974256,32.05174979048699,0.8126501423934167,84.10661115901794,0.0027618093499030324
13.815443415334792,37.02987291378742,1.4360269361518574,75.74709799373845,0.003601290196863116
18.811069099008083,32.48212798709198,0.9909204232829844,76.75283485544496,0.0027029493464208335
16.62714976042149,33.63777291577172,1.369335315213769,83.76497666368367,0.002917091771326686
17.397379128304557,35.89170933404423,1.4024027320168742,88.10272303016893,0.002713139453209484
17.205576747711802,35.66722322490266,1.197327920130041,94.17954144103318,0.004070857905467092
17.799786731286567,28.407262979314552,0.8857663678601495,66.36477006303146,0.003089301796746146
20.795159175100597,41.08729560637273,1.0836121277559683,71.77639956866471,0.004735800388636304
16.60766760972981,36.2766013301652,1.0413249471594905,70.30995728296355,0.002988259279341785
18.861980642618366,32.273850504280965,0.9328622233794152,84.57385472429692,0.002762030261095227
13.721097092649126,27.514715407364854,0.6054625831915076,73.19066857380267,0.00270831164602845
16.94392553839921,41.24862572831641,1.1169355906044107,69.44139243080488,0.00429888100940805
17.262566053616283,34.64698311940274,1.2125928045076089,81.2874683152572,0.003570888685993478
16.034534172297324,39.70431012554142,1.4978529653869284,73.64129197316454,0.002978776244667845
18.24651632459649,34.81740732539938,0.8193007071156462,83.16141364404287,0.0022569230921466966
17.652063261464946,42.96797867973004,1.551462896504452,74.5260226898688,0.0030529742730897188
17.40561729277119,35.6192326820359,1.0837209212976096,93.52808494093578,0.0024974536766974565
19.27955442391699,33.71635688527233,0.8377121524204584,86.1198523597494,0.0015930576202956735
17.673475611806193,44.64864903074106,1.5038588537669275,73.04491322903843,0.0035765590397489532
16.33528579146586,31.542449897273766,1.5456561006094687,72.53022768998886,0.003923879571666504
17.954849413797362,33.17007795431872,1.2709266413739775,66.46802859256515,0.003591279652731197
16.918913072517963,39.18142539334369,1.415031288002169,76.72238285160215,0.0029309606746512253
15.78373463326175,35.797883828296804,1.077507515618541,71.91593374758808,0.0030743016986885773
17.786668572519126,39.78780017439983,1.0394255682687055,85.28205443310553,0.003980749979197174
18.59650122452587,33.896030704364776,1.0605727686000177,80.37946485714131,0.002312762468180688
19.967548655430004,39.10622638541382,0.7645618274768384,79.32816219520846,0.003111691645734921
14.825786694967682,35.93124492521162,1.4465807377349718,73.28123928014706,0.0018148191936706185
20.052909576781683,34.655546712985206,0.894977976916885,74.14102005114242,0.0035764352249346037
17.796200227871587,40.83935763594318,1.3803975511355375,97.76994350520762,0.0035932407218039896
17.583490784540434,33.490168303634,1.3902302026631013,89.46110498667487,0.0026118543546052113
15.66435713520245,33.112167498037195,0.8627244301174289,86.44961187373545,0.0038042359863342348
13.522266285503571,27.304399612641625,0.9770885522629887,82.20421198427073,0.004026244947910567
16.024145995250464,40.39864491880999,0.9615988142278551,82.36810247289009,0.0018642249570545548
13.326507590210666,32.98035085055013,0.8953162764081308,81.17075981488402,0.002863001706340577
16.980529472521937,34.18118076857548,0.9828215446501825,78.85193066865973,0.002675826657916133
19.55948601985238,32.38860510351769,0.7591815123312854,82.99778026005775,0.0025069348356606194
17.587009947635224,35.40178012249919,1.0347394781988817,78.42400361822322,0.0031113277789124073
19.160861764094257,29.719215039723796,0.9225716584885325,67.08312499116713,0.0034253245935339494
18.13218954042045,37.731575236879685,1.4227387106251628,68.2737738635002,0.004851414581559255
19.983482858640897,37.738368583745945,0.9559135525154089,90.81701090807204,0.0021027767411444923
16.07962743491806,33.21362234402175,1.0794328807520481,83.01093658860037,0.003451969098603818
15.604550702245419,35.170060278005984,0.7334663399017365,77.79433397059748,0.003282474906193319
17.540518615946453,37.872183649605454,0.7794041058821896,75.22109756366852,0.0034399725719571755
18.417315144453074,32.92780070634742,1.1054639113519082,80.9948681041348,0.0027652548934405732
17.38777874797927,37.40796458475261,0.9308852223263538,70.96332439087887,0.003363981602597222
17.46704680700011,38.6615909595713,0.9025520543582455,65.74943612873538,0.003679589620858384
16.83297528191994,31.73686311169601,1.025301291944581,79.62310891923372,0.0034994251270211952
15.099474748307138,30.39529900474404,1.0386359319398288,85.52874288714509,0.0035708313047771003
19.221572238746674,35.15978884639688,1.5768097006938193,79.10155645952314,0.0036743388874000377
19.475935047972595,35.22029295769136,1.937217490137613,82.57832687530673,0.0013290577261591086
15.567208299237617,34.27767302576067,1.0842686017878578,85.30540586047421,0.002528266903300237
18.6799149354496,41.484009517394185,0.9391999734695358,79.97215960207951,0.00356192457038974
14.896283285493283,37.52930892488636,0.9993636897884659,82.54204950037715,0.004101972119066064
18.67329668223545,40.43086009939326,1.2741360414753564,75.20370228080367,0.00410475721439077
21.56159479208267,35.86634337837141,1.1800999167777426,83.37070920418164,0.0033936151507980884
17.44655017437976,29.16867150256415,0.6749851742263691,83.34701226321667,0.0027393165337655442
13.620825884949108,37.20449604226446,1.0847524603113865,85.00681642264104,0.003024654529449108
18.34434451196065,31.881023822965222,0.6960131239638667,76.30337943449888,0.0028587078065106944
20.501660408118276,35.11495364101607,1.0956081714125863,93.27893314085775,0.0035144644143644444
20.48239941511256,33.55347821030667,1.0902652967593962,80.71344927949667,0.003275737421808194
14.904871322056701,31.44949149232553,1.1510004420965152,76.1476756455905,0.002444862556465757
17.55143056876209,36.20496434422339,1.1721304592615711,75.55950800115927,0.0035620619433687343
18.679117023302187,39.94131652248984,1.594406963186185,71.88459124714042,0.0031970598891027887
19.274920803345914,42.62662632588366,0.8915717215672325,77.03748957623068,0.003618602103256989
16.050583175959144,35.14351454804267,1.124638186663894,67.14126432017893,0.003202598907029904
15.884228382029189,32.214238153161844,1.182558818109378,80.36210696181668,0.002435942491908681
18.988818887700997,41.53142138564549,0.9987729452415165,78.3663010560272,0.0029440784525453737
16.39782902176173,41.4189166726198,1.8436034938469157,89.13197411771687,0.004330981261774437
17.71882883356641,35.15921504730649,1.3179913285570175,84.18559191767847,0.0027871326171485648
16.820275445030777,37.80874883226022,1.3969432880398316,77.58392647906085,0.0034154415222473473
15.06325966632081,38.04607996023518,1.1600275248440135,71.32521034971595,0.004261227812755361
17.1305186509905,32.56678684617287,1.3504882428519658,80.22381455420341,0.0035306599002511677
16.61458909179188,31.3425875404976,0.7129471023405992,76.29084664543058,0.0020011241176961466
17.431985559904916,33.21715464174665,1.3305816704619482,80.11319668861769,0.005000667172002831
15.003274302505492,35.39849599733503,1.4509934303975789,75.92357211695203,0.003560050961149715
15.29224350855891,40.93805834032071,1.1320820028854015,82.71652126425946,0.002902094659261607
14.38106666083687,35.27258160354336,0.9528663787061934,86.53025591120677,0.002492202506834095
17.062114794971027,36.555744593482444,1.11394239022707,75.05338458736084,0.0024536551945591326
18.102649995026294,35.835924938250415,1.1083812253721028,77.61148654653137,0.0033114608949911238
18.34066574813646,42.65780624693387,1.4387619204185507,79.14240088130937,0.0024509319524566066
14.890175466928952,40.140036450918984,1.4238076475735912,70.43136113476298,0.0036827399643787158
17.380077863957705,23.772047617474033,0.8567412854354051,73.48160537891374,0.0024683717868371146
17.339391050629924,31.131811758184295,0.9116858774480598,81.00961967629055,0.0032697177812291917
16.962946788042654,36.769765911106695,0.6748225772136522,77.16538083595483,0.002656347508359463
14.115194538195862,36.19977715280507,0.7374876758513653,69.18000983926042,0.002755503471644379
16.93675107784107,46.103405391870794,1.4830269267257952,77.77430451245493,0.002482671049174374
17.004566996406812,42.58468409968622,2.2183734698893782,74.1686363005006,0.003173814953402053
20.508386840826777,42.42670716793455,1.0602847252312455,86.14579299367568,0.002375608246731221
13.498044980067819,29.730654979159446,1.1141446674981867,80.74873463768442,0.003188300327681477
16.379923339336884,35.63486421813842,1.253749113171173,72.19144521338723,0.0027898545890805335
18.203636520081336,38.00700300498981,1.6780551189488362,75.05425880888244,0.003204163291952415
18.65273460452264,36.59564454615539,1.2043843079233552,80.21792958222917,0.002335962189192564
16.739307187439916,31.36881832096131,1.0147898526363812,76.16366132004788,0.003328733367520223
20.44731247947295,32.339494284747765,0.9150558433792488,76.74275779601861,0.0038024298681928054
16.750104088588735,36.587199698044635,1.4251163968926497,93.48212857425487,0.0023230552128391388
15.956011786863765,29.320338685076052,0.9492424141823181,72.43098197559254,0.0026783678069510577
18.846128371972075,31.52453282593475,0.684331094450826,76.91407831715621,0.0029267067191986636
20.07157961538609,39.38922525197307,1.5153443483488824,81.00088210313397,0.0019798538515652195
17.836002039904603,38.123371193861836,1.4350169337573722,78.32416624789172,0.0031338030283218146
19.041761150155143,43.31308061036975,1.5609389780969791,73.87058863955562,0.004069852499074909
16.321923623170303,36.16146789355451,0.9474609378544455,76.7507292609604,0.0034813819388686794
15.20449826189867,28.450349108491924,0.9106787977188764,82.54141903644258,0.002929920008088498
19.411508491058914,31.73850345364052,0.8704165822250107,85.06093106508112,0.0026380265370436803
14.947992408602158,36.22358479915758,1.2721658423116002,77.6596681134042,0.0032849197825056083
16.42253577976124,35.74511493344394,1.1687767890919125,78.6786740234338,0.0031359578126490856
18.169587392075904,38.76965463872007,1.0214873213979925,80.0725361396552,0.0035522104055897095
15.371191654103498,37.86416916453369,1.2918804745714634,75.58138866428847,0.003314210390316347
18.99096291987989,38.4394976672903,1.4713246859558005,66.90533007182515,0.002939093612404938
20.01415061020405,46.56773373194231,1.096865341739484,75.0700289384773,0.0027259130692844726
19.342127689553294,41.12898968387554,1.315955052225766,75.77677339320235,0.003804268560079497
14.598201653473128,29.93086643363071,0.8845094512315356,75.12385390005286,0.0028352540251948763
16.515114689205838,43.32929073737256,1.1437652083688812,80.78375074970256,0.002905322850695167
20.7955237482783,26.432342324765173,0.6377421998526762,76.43095466086658,0.0033835295296810604
15.895060137709086,38.029388554903946,1.3916415527451393,75.2154666203335,0.0038192607979302897
17.01502035594397,32.171322925849054,0.6639674754475361,69.372658104283,0.0022854266170943224
15.821596247328264,33.80836189528213,0.9004220231055959,83.2513190477381,0.0034637780840966006
16.72279334564513,36.600875375048126,1.6875084066189792,71.87771169768676,0.004295770627216273
15.776705536310153,39.36431866016151,1.9046759343094688,69.82179846193733,0.00372956590631145
15.876854792175743,40.87798522659732,2.179615037535438,84.00075659578165,0.0031591101737454023
