Sat3.A1ModJulian          Sat3.EarthMJ2000Eq.X      Sat3.EarthMJ2000Eq.Y      Sat3.EarthMJ2000Eq.Z      Sat3.EarthMJ2000Eq.VX     Sat3.EarthMJ2000Eq.VY     Sat3.EarthMJ2000Eq.VZ     Sat3.ElapsedSecs          
30538.06433808961         6095.534851125475         -3468.801139164954        642.1296405890699         3.703692760344121         6.40837163992449          1.548464575401674         -2029.677438922226        
30538.06332129278         5743.721540882908         -4015.636155532029        503.4524012000177         4.300396653622498         6.031115814791136         1.606360945283322         -2117.528685531579        
30538.06248168451         5414.663997865875         -4440.529778889344        385.5110249824871         4.767623951510381         5.67701690117327          1.643688618220686         -2190.070839773398        
30538.0617382417          5095.726462127748         -4794.280971136913        279.0915756115436         5.159301081795717         5.332861650491807         1.668526841076581         -2254.304298385978        
30538.06100552065         4757.474654312075         -5120.443909134829        172.8914600151388         5.522876140959463         4.967002549871189         1.685253961023709         -2317.611397232395        
30538.06019890905         4359.434898450073         -5451.733744782769        55.06311749116815         5.894952668148278         4.535511471609635         1.694585470983148         -2387.302639370319        
30538.05938857686         3934.559311288122         -5753.277039126604        -63.62424958193584        6.23656935032671          4.073967301070913         1.694232965777905         -2457.315340486821        
30538.05867245546         3540.090936349351         -5992.16394603039         -168.2281721930126        6.509721133914189         3.644721847537435         1.685736284611195         -2519.188230216969        
30538.05804070218         3178.733620824382         -6180.420996676577        -259.8897562760943        6.727029373965887         3.251001127409206         1.671848780074643         -2573.771713511087        
30538.05741514194         2809.846220562931         -6345.312583622453        -349.7460970822299        6.919370740337381         2.848675785625325         1.652209659171463         -2627.820117794909        
30538.0568228494          2451.55799055801          -6481.123992527318        -433.7055555706744        7.079776923706239         2.457608799460648         1.628253068938217         -2678.994193347171        
30538.05619805207         2065.33332096494          -6602.446444111863        -520.7953569100316        7.225386747551278         2.035807926730369         1.597391158954632         -2732.976682553999        
30538.05557121652         1670.623197640741         -6701.058398437018        -606.3409897064065        7.346476003608639         1.604578799248641         1.560748355062466         -2787.135274079628        
30538.05494651118         1271.415552633227         -6775.918135970613        -689.4710787328379        7.441688354398771         1.168374228161938         1.518684172278768         -2841.109815984964        
30538.05435027849         886.2395288159112         -6825.282609568466        -766.5623679526828        7.508436533420214         0.7475413805540884        1.47350109604194          -2892.624320439063        
30538.05365158963         431.3703334474749         -6855.428795382164        -853.7639585903945        7.556268334464377         0.2507463215666949        1.414488758582448         -2952.991037489846        
30538.05298133672         -6.787760894306182        -6856.105432348886        -933.8935962839818        7.571061537275544         -0.2274667888987938       1.351959033666054         -3010.900888592005        
30538.05235465857         -416.4691728259495        -6831.68998859584         -1005.398344315655        7.557234742343816         -0.6741712355775327       1.288486498335634         -3065.045881317928        
30538.05178420346         -788.15321207185          -6788.476091433537        -1067.397119429308        7.521420400427836         -1.078975267176163        1.226704474962961         -3114.333202620037        
30538.05111701296         -1219.858773134264        -6712.721824690418        -1135.919279314061        7.451583247924231         -1.548447841853082        1.149871702424932         -3171.978461765684        
30538.05057556056         -1566.691845111166        -6631.458058583738        -1188.185282865056        7.372948824816783         -1.924964255279314        1.084111007349724         -3218.759948993102        
30538.05024291476         -1777.779351353875        -6572.84025189641         -1218.744744030029        7.314986242456767         -2.153784565986153        1.042284477828491         -3247.500546032097        
30538.04994210153         -1967.148069691403        -6514.194232139116        -1245.332706302199        7.256308815942296         -2.358823374837888        1.003571979183405         -3273.490809404757        
30538.04939491222         -2307.402670717924        -6393.954036757569        -1291.075840253198        7.134510949614251         -2.726606980810971        0.9311051137032982        -3320.767966029234        
30538.04882067205         -2657.782345468719        -6249.266477266369        -1335.330601668378        6.98614754135451          -3.104386927977021        0.852414534453377         -3370.382316713221        
30538.04818393803         -3037.046033588276        -6067.210984777505        -1379.759517814808        6.797650030551909         -3.512059432648037        0.7623037486796039        -3425.396135821939        
30538.04744472301         -3463.405467221536        -5828.222931460376        -1425.017682085073        6.548203648206074         -3.968542469950804        0.6543846324529196        -3489.264313713647        
30538.04666851536         -3892.825838150646        -5546.603421844898        -1465.012447349225        6.252373073800583         -4.426001001920536        0.5378497450454237        -3556.32865492953         
30538.04592469387         -4284.69710798468         -5248.696603750109        -1495.921661345847        5.937995246792059         -4.841039406763927        0.4237132481339806        -3620.594830939081        
30538.0452250731          -4634.033675940833        -4944.842301095999        -1518.246363434204        5.616346304837074         -5.208683746874591        0.3147170983761747        -3681.042066123337        
30538.04451832423         -4966.454039659199        -4616.051682180951        -1534.073454446464        5.267568487836323         -5.556042734794135        0.2035309169057534        -3742.105168453418        
30538.04391079497         -5234.684660491479        -4317.0271021949          -1542.237356794525        4.949949587708973         -5.83419275374486         0.1074907975553994        -3794.595696392935        
30538.04331365017         -5481.693727133595        -4009.38304918212         -1545.345722208174        4.622935011470295         -6.088287989894658        0.01301872074170543       -3846.189006872009        
30538.04266265506         -5731.329021854506        -3659.675641742218        -1543.187380614745        4.251074095887308         -6.342632683535824        -0.08968285943517237      -3902.434984291904        
30538.04201020383         -5960.1198440026          -3295.519594659878        -1535.246020673894        3.863844746268835         -6.573006736659327        -0.1919168791652947       -3958.80677041132         
30538.0413624211          -6165.312018718147        -2921.820457233126        -1521.688632673171        3.466591420326928         -6.776711268931643        -0.2923369009298871       -4014.77519829059         
30538.04074283881         -6340.478357530648        -2554.369079907253        -1503.49815258741         3.07620306619771          -6.947670383884172        -0.3870263761528312       -4068.307108129375        
30538.04007162634         -6506.373245882552        -2146.726525002861        -1478.123048385309        2.643468959674887         -7.106037159826908        -0.4877296597935571       -4126.299865578767        
30538.039379548           -6650.877771695819        -1717.670414720285        -1445.914378148546        2.188494930436602         -7.239683932667439        -0.5891145257321494       -4186.095434299204        
30538.03869050041         -6767.50761570065         -1283.453139799942        -1407.907888186212        1.728640129977991         -7.34255109736692         -0.6871798913249864       -4245.629146287683        
30538.03788215325         -6869.217611808961        -767.5317631000557        -1356.015119267835        1.183120527891232         -7.424623482543512        -0.798044705841478        -4315.470340463798        
30538.03696649714         -6938.228356704537        -178.1116584081348        -1288.109903464884        0.5611353773471001        -7.467257026738696        -0.9174745592228601       -4394.583028997295        
30538.03609342602         -6958.176360782671        385.1381801894718         -1214.818630367017        -0.03190603440265686      -7.458453194665202        -1.024574252011211        -4470.016373111866        
30538.03521457554         -6933.202942868697        949.619041748658          -1133.156272993326        -0.6248841196548938       -7.401507828288927        -1.125068585313526        -4545.949054753873        
30538.03433046487         -6862.925157365446        1511.290689443524         -1043.606166143795        -1.213524390313119        -7.296537666857922        -1.218192427277399        -4622.336216492113        
30538.03330494566         -6725.671764518125        2150.280925024073         -931.2688947534687        -1.881496945994256        -7.116589934453656        -1.315533090217812        -4710.941076558083        
30538.03225181822         -6524.080358458469        2787.037938587165         -807.4947490723855        -2.545357253509119        -6.869259622652735        -1.402889041146421        -4801.931287231855        
30538.03124937636         -6277.180886743785        3369.753977695661         -682.8364516760005        -3.15137918454013         -6.57783255232814         -1.473636166062133        -4888.542264467105        
30538.03024122948         -5977.215678749434        3928.049322442022         -551.8346117026847        -3.730757076748635        -6.232838319253967        -1.532172404789804        -4975.646154815331        
30538.02910194125         -5579.419114490046        4520.005505747945         -398.3906482711901        -4.343909579965537        -5.784671546721642        -1.582732263203485        -5074.080657865852        
30538.02796288035         -5123.752943364059        5064.909656831611         -240.8265991365829        -4.907540819557002        -5.279981528820093        -1.616494689843391        -5172.495518974029        
30538.02681766859         -4612.371111753711        5560.105359952441         -79.90247952799567        -5.419487942864112        -4.721348010527976        -1.633417599883643        -5271.441815793514        
30538.02565086146         -4042.265378091076        6005.410783749257         84.9008247748134          -5.880185403656666        -4.105757016655322        -1.633166220758521        -5372.253951604944        
30538.02448613857         -3430.109645408376        6385.956635397465         248.5064067297351         -6.274892240389877        -3.451272994429452        -1.615524074708943        -5472.886009560898        
30538.02332394241         -2783.088173983866        6698.317814220296         409.132097467187          -6.600649669999497        -2.765318675878999        -1.580968750995239        -5573.299757181667        
30538.02215640409         -2103.715132260504        6941.392117861165         566.1645540775796         -6.856865381212126        -2.050244839565292        -1.529715244018107        -5674.175067816395        
30538.02098699711         -1401.033679212912        7111.536044015313         717.4532818228117         -7.04020617655398         -1.315179860939836        -1.462407334017985        -5775.211831508204        
30538.0198254182          -688.424710477907         7206.379589457636         860.2322978883317         -7.148447221778982        -0.5735752509278588       -1.380484691263984        -5875.572248850949        
30538.01866064822         33.30363904320047         7226.474796395828         994.4260476938289         -7.182409746479443        0.1743226000203249        -1.284133225404464        -5976.208375382703        
30538.01749734167         753.784797548597          7171.507401370126         1118.099783145507         -7.141746937233716        0.9183719879730631        -1.174683409632312        -6076.718061114661        
30538.01641735176         1415.830039767346         7053.907049175562         1222.539976674599         -7.037743804224156        1.600329038674384         -1.062185700751716        -6170.029189344496        
30538.01526884679         2105.8637310199           6859.742964625432         1321.572582724329         -6.858166350176326        2.309817099484533         -0.9321214047066736       -6269.260018668137        
30538.01418149953         2739.65067617322          6611.987317794958         1403.005956092794         -6.624047735433794        2.96071110566154          -0.8001435766310001       -6363.206822262146        
30538.01301929438         3389.448677117398         6280.926297700446         1475.920970288848         -6.306952888276636        3.627705490390499         -0.6508245537433297       -6463.621347513981        
30538.01190606707         3978.944237952037         5902.612255327247         1531.364593292635         -5.940934914987299        4.232874105586887         -0.501066314250911        -6559.804186492693        
30538.01077051339         4541.053853465126         5458.636286319146         1572.804165747981         -5.507838113427824        4.810356465157636         -0.3428778568403165       -6657.916024827864        
30538.00962156294         5063.660273307822         4954.01873213194          1598.72056167021          -5.011877608497012        5.34798811520613          -0.1786998425784905       -6757.185343746096        
30538.00845781994         5540.020744246322         4391.131894248702         1608.210365474866         -4.454654224111298        5.839022967038893         -0.00975296824113076      -6857.732738927007        
30538.00728981089         5959.200244807149         3779.496868540541         1600.588351816315         -3.844850652380178        6.272258080276211         0.160839001398713         -6958.648720860947        
30538.00612978938         6312.315762464034         3131.951589627229         1575.999011382277         -3.194626426205001        6.638421056613338         0.3295831188205294        -7058.87457911158         
30538.00536011881         6509.783132039994         2683.498163257847         1550.392489547098         -2.741618047357591        6.843868857545346         0.4403243909740263        -7125.374116573948        
30538.00498916603         6594.075145595099         2462.721761060644         1535.432058520077         -2.517797510901974        6.931768218331848         0.4931690247786842        -7157.424436847214        
30538.00461099723         6672.567383236426         2234.874131728054         1518.44407086529          -2.286255679707489        7.013754648291421         0.5466071752511645        -7190.09822109947         
30538.00397340007         6787.60556814641          1845.076363463178         1485.875518017751         -1.888837371407888        7.134211718544122         0.6355426319338667        -7245.186615467537        
30538.00299635019         6920.842329971258         1236.52670525538          1426.584932598919         -1.265099360004343        7.274399994528243         0.7684052777351356        -7329.603725101333        
30538.00186395391         7008.541550234214         519.6299028409611         1344.123425007024         -0.5251101418000141       7.367651901357152         0.9159806291552026        -7427.442763920408        
30538.00072114199         7023.016503726337         -209.3166993714629        1246.672474339147         0.2332028330441011        7.384376163899119         1.056362256957426         -7526.181713305414        
30538.0000582725          6997.0033684443           -631.6023018865828        1183.954825843382         0.6752858660063613        7.357853241626261         1.133209438325804         -7583.453637245111        
