in_proj,conv1d,x_proj,dt_proj,out_proj
12.371401486574594,22.774793154052443,1.668003218509003,52.6910248306656,0.059671209469459294
12.588569850268291,29.250954952993396,2.972181105909667,48.34280676532251,0.08645637622024958
10.910900908277277,22.120682829798252,2.5419924094727415,53.77710108559951,0.1008398367374064
10.34113812841612,27.6175598981112,3.591439622096649,57.10625762692628,0.06328898753879957
10.08615483402519,34.91775322954359,2.8228977521578806,52.637589463831276,0.07453816796580884
11.37597626430562,27.07054107794022,2.949951863016021,42.579250080896166,0.07152605409220517
11.471293130566508,26.11735837259458,2.3645657718877438,40.775410253978755,0.05957481230875512
9.446608435117035,26.01861622940973,3.224653811277407,54.836016314623826,0.08776033740152606
12.346805778970241,27.331372906649136,2.4682762117709847,47.505401040396144,0.05496434009013314
12.02778591533774,28.859742556724413,3.1556398565966473,46.64430410671264,0.0673160502777034
13.361378988711941,31.230531186492513,3.9960415832216882,43.73505147538356,0.19988519919413508
14.8786770605581,33.419431816706755,3.992044825733274,51.13715583217479,0.10851245900465673
12.228908121147283,29.91402879404908,4.21696150834138,44.18999090610897,0.03961257671964242
9.180296768903952,26.1218753948785,2.2384929200241572,50.348646111922655,0.042762476240837906
11.846671090289966,21.012491689621175,2.094690073463112,44.793275747045215,0.04271568999192837
12.132145016663799,30.140249521035955,2.177422549877992,51.63313432822441,0.044440129204300315
12.52717671254908,28.28514223641766,2.7950694716204167,38.78815033932823,0.1524790291922578
11.164686283922444,22.337907452228748,2.3339046298277255,55.94330334108211,0.11877092424140627
11.674164399496112,28.07782511125872,3.268321294610023,41.250514100370054,0.05451370901415676
8.659353988425575,21.971070688893146,2.196361034057251,58.48847888329099,0.0124078344559124
13.343763753512253,28.189711559938086,2.593419587989525,57.01470036486134,0.03182981176483358
10.65497707701881,26.40436522942964,2.161250971659755,45.33753602304162,0.0611770767946308
13.405167052891532,32.25742289865587,3.1162332569895446,52.07125033722022,0.0340117468564108
11.523618747665829,28.138811519475865,2.854039974394815,49.429447633370415,0.07640001135486248
13.401231292247719,26.239884773126818,2.8283482998289573,46.454104462301764,0.03328626128241577
11.317389549718479,27.851037823979954,2.4636821862466127,57.77756377367315,0.05567473560038049
12.833895906012803,27.895038954747147,2.4641091921390483,46.41583042079327,0.09484332731911387
11.738805922209902,25.478354655999755,2.43892777873369,48.50467045259866,0.028986216145242563
10.622736885091555,29.60737859416975,3.717698649586447,52.16779573071127,0.08702769864266086
11.767672454143453,29.330779647135373,3.603402133145115,44.6694225103198,0.0632693986968225
12.102284171828494,23.661361360588224,2.536151304508889,48.790394713453075,0.06665178475383261
10.630406622358093,26.89829102558371,3.224821864246707,54.48439066423959,0.060821564945606706
13.864082642720776,31.410521420291136,3.1212195670694536,45.10531393693655,0.10928386430152269
11.700418775521156,21.963194564567775,1.6872789914496935,50.19855593190876,0.06701644274777367
9.016111273557993,22.63543307346478,2.520109253178745,59.903127004763896,0.033350335742022445
15.410452673770722,30.613805051348823,2.796063717110373,55.94459071310097,0.05277831482332054
11.484025158422332,25.80829860682067,2.2607864702970555,54.50113875411625,0.059662574925606365
10.393308054165171,26.261462916204415,2.9826292883432193,53.308687035743695,0.18977140498761552
11.701560401258934,27.300328700856436,3.4041219180216338,59.25619463500868,0.04063986553091855
12.08680576950603,27.907909998498045,4.119224831639277,44.87495823760068,0.15416240923087854
13.543736662641402,33.206283116229265,3.4082666000343225,53.961509871319834,0.12276053823839338
9.403080048460529,25.823603498789772,2.326884441134377,47.10053799080386,0.14231392612693028
12.487911673162811,32.22557773317527,4.620246021790337,46.24749765882361,0.14469070948199406
14.115677244040745,30.10649696706218,2.6666725531242226,48.00652474309039,0.08797538207993338
12.246790940747863,33.51836688559206,2.601662217731651,40.52804077704734,0.14402004440026042
12.310018375053312,30.457275065628167,2.387602705291458,35.0539250050075,0.07529222383553301
11.812779833756947,25.588703700879147,2.876254478159638,52.315363410767304,0.05587522239637741
11.47354051374265,24.34689466793844,2.6896308871873598,48.287337044201266,0.07863543217538217
15.24818040882271,29.083193012921505,2.2649398663854154,52.44291832744902,0.07612291101299087
13.095256071455436,25.19114289398477,2.742036920586459,45.44991424336672,0.03584762960646317
8.425356976179609,28.279284543624325,2.7150246132832443,55.02169511358835,0.03858188163648658
12.612253569941828,19.971500905352457,2.3991224986123476,50.35544659855146,0.06386357452353751
11.806899230225211,26.844844561315814,2.086740744742875,55.14904552681937,0.07529500338002504
14.689959667422043,35.39045596038868,3.132345673821421,47.40857855691671,0.14558664561306595
11.177560675163418,29.57358399948112,3.37030492303778,57.28024320712938,0.17168529883972128
13.368473635538633,29.078201561202917,2.4474886293319655,42.536121363865696,0.06011578273680131
13.34995701743834,32.40984409103201,4.408506551043984,53.58685738367852,0.12330400291967573
12.288357633085418,37.04119013018458,3.643701841729709,40.50083780530454,0.10598087528022694
11.427292583200295,24.382681211335267,2.3285521748254006,59.290733847602226,0.11430615498145957
13.601939661128192,33.27590888064987,3.305785752682967,48.356330659119266,0.0750847222982525
13.475024136467852,34.26831853144511,3.2270327707464133,55.27409706566418,0.08021007989456648
11.12972153387648,22.830500049802865,2.7112244401352807,50.41441997410326,0.10658511990859744
10.090496025197004,22.6383375065742,2.2759550876174335,52.026025600465175,0.055150989401398655
11.53595587343424,20.226267175783182,1.7710020973486555,56.26307731901269,0.01966728589804061
12.91779375447655,29.37564223768051,2.2408991070990107,40.39206346739081,0.075241421147071
11.448831825447012,29.328013507585716,2.6654413197900104,50.331833477768754,0.050333562467665086
10.76505684733699,30.11369505878634,2.9114184761628765,52.65990603356359,0.06817694328113472
11.339887036380356,23.22880206309937,1.758398189995468,60.11840651391468,0.05933645741525449
12.21862311904408,23.51556246857923,2.4300152027625055,42.932211215377436,0.04568366758562888
15.117248653034547,32.01803323830278,2.4011977516090512,61.78007235919123,0.07193027673894059
9.354195790291884,24.701315020538466,1.8718030857102714,38.128253080519976,0.03465141845898358
9.960029189760535,21.587273458414696,2.107336106524746,51.91943371661459,0.016122104424223724
10.259007293842519,22.661207943844254,2.6162233757161313,45.77229015515997,0.048780862285702234
11.613108642996231,33.27868991460941,4.432974550844381,46.749183833744866,0.11286089424599548
9.479813820174128,23.87615286100427,1.930211798832669,42.929580812068636,0.03511500341004513
14.092114141344707,27.506169160507934,2.822931212449039,47.623380227339666,0.10026444409839608
11.684805526923748,27.7333675589427,2.7519054116364607,53.96534717016463,0.13563876723154838
12.302289654383536,30.623763102667336,3.714808361472823,56.57101488747268,0.11445538051053296
9.61765594449127,14.910316189860392,1.4302059320808063,42.21280246964862,0.02722524439227887
14.263199519716153,26.74426867268138,2.2367394531648968,48.23615120095063,0.07429765665258113
11.515791193067962,29.988843675584466,4.001218017364308,53.671593995604155,0.07037404443296146
12.952227506731287,25.471282862286714,3.611283417995755,48.24001035759674,0.08261048603151024
15.369882149070317,33.43384265593361,3.558722139038396,49.71412727048959,0.15643329690647387
11.680073093382441,28.26898107485266,2.8795092064768872,46.89756983348175,0.03568684254251551
12.314663710697502,23.85806574280952,2.434301149399897,52.84132332980296,0.03217136712495499
12.300779144278643,27.9011975626977,3.4113279114308184,58.63357840058224,0.06946745625951027
13.142833193643856,34.14122554075257,2.728946421803254,56.98031220230791,0.05626510733450104
12.219267485295253,25.563781806847974,3.5526081218099326,56.877106551442075,0.05047707470678555
8.76093861012524,28.397320723987544,3.113547173598914,51.09297130362222,0.045650053586488076
9.78809841015303,24.4750522739992,2.1459820514387933,47.70379457421856,0.038387517434295006
12.623699509153136,35.46969032095083,3.0851744520867377,42.54748286768216,0.09292794863660628
9.701758923173525,28.856191117931726,3.043551940282409,45.405980376707,0.04719201988842364
12.104932530264096,24.60850018413436,1.9966197422088943,47.79189192976932,0.07113546187552126
12.401670238096365,23.474640553550667,2.2700065473719087,50.45686662966138,0.06132333498360351
11.744806333439284,22.562609949069486,2.233762163052902,42.77537411234716,0.04140980568061125
13.058734384102262,25.868731426381512,2.580029734423463,48.02402733301872,0.15407771346040608
11.531508527212342,32.961727754745894,3.238582694156792,49.60527969898573,0.04383606537561693
10.176638576056613,24.827933191165712,2.9543060604312252,47.1785699679303,0.044323933145357604
11.68405003218792,28.199448429248797,2.306385875086112,56.60380591038848,0.04362722381248709
11.820304516709653,27.833401346971943,4.0668869923018,44.147650046770444,0.0726595534967557
11.979109552888335,20.41494245579982,1.8326794368027166,53.077821568327316,0.04279288299217133
12.379041872107216,28.984577448504304,2.5416408271166158,55.42750996583912,0.045122092412124996
11.88707996661858,27.23172067930422,2.8995378289378824,55.23563964111667,0.05600301070722159
8.379127145740949,20.50644294500624,1.8031834031523928,44.27801213958603,0.05080399821853581
14.606803976657696,29.909209780284517,2.8957190506433736,44.0189403083394,0.16356349239084927
10.27643302630524,26.34327399424641,3.265035195674721,39.79752263813274,0.059092988987425106
13.482556935784862,27.710220262329667,1.9742598735368404,55.03603767679794,0.09086762533016163
12.971455970831798,35.24661818694107,3.612302389297962,51.1735310780717,0.16035700353513221
14.555610745674173,30.381654506775615,2.3233822156399424,54.29374416792102,0.1378441116703854
13.864312421050863,28.983029202733157,2.709164166850011,56.32020727069293,0.07053647057027197
11.415487044359677,28.4220430072992,3.554191842787566,45.414027619972735,0.05127898367012013
14.243940393665566,26.656663159107435,1.899045288878478,49.06092388071921,0.11046644783147846
13.023201758807156,34.047344241009604,3.049497757719366,45.76465826800604,0.18253943556190821
13.36638507357379,23.67128997311877,3.301743030740741,50.02287947313476,0.08788042957713937
11.765705378001277,16.665874161825492,1.7775548492106354,53.487941482376435,0.07386271891739958
8.668378407727763,25.764852901670128,3.4603440173515065,51.322627983013795,0.038034210095742045
13.4878620635462,27.529580741270863,3.259256615619257,49.41856187514456,0.12260583092179374
13.167154092027461,26.886886732768087,3.0557430576121436,43.38205454298744,0.07194484892078264
11.123907880289597,28.00148445008984,2.6853290366731635,53.02588248495238,0.05733022224398552
10.906647872549438,29.279365148819192,3.5046200792569917,48.56335818721452,0.08347939830648739
13.90632852820751,30.476236479370726,2.610554490826085,52.78928431699916,0.12298320983181496
11.81145485053813,23.98095305922614,1.8804843588441529,48.90442293192947,0.02193696848157463
12.067687453467306,27.609591952843523,4.0003727468951595,48.087359344866194,0.05220565074167093
12.34907820660286,28.445974657382433,2.45991847662701,45.54515590850977,0.04540400611440848
11.634442164520117,22.963688490805634,2.308821176496136,47.578220343627585,0.070431271902931
11.421763345883,28.61807748528267,2.3357210127658816,42.08022081157266,0.0339407669379964
11.855845306468069,29.487579656274175,3.845527115136461,53.06722762356472,0.051654060672139894
9.183365777639093,27.127776592014403,2.1785930327646117,45.49271143521798,0.03230648130966118
10.66019056044642,24.31692191186091,2.523822368533962,43.72717571936513,0.04552237856931606
10.420014469004048,23.53828288507914,2.720698064756007,47.28680199378265,0.02077229181988689
10.543541389181323,25.921609985388994,2.3741524213645455,55.28077318465324,0.10390449041543572
12.083914237521146,20.946414727450705,2.0875321788127406,45.782664052356836,0.06251380060104347
10.580643354360804,23.643289766565932,2.020940122376592,45.00003359681636,0.06204939947025821
8.947515977528006,34.98472890167948,2.9675856809439773,48.53884832762213,0.10955987154105033
13.84645709336658,38.11865402700401,4.1525584467320185,50.415524317359925,0.16763141364833747
11.746505244996639,30.29461202479477,4.283673779183072,49.212658853133526,0.06109115554161711
14.060791264657142,29.979518727153614,4.064515311595529,55.77283264173451,0.07748522770363969
12.228404527801896,30.19268445395684,2.72710309262218,60.47304020673083,0.09082584987057576
13.83139600285855,26.728069366980765,3.2086246778868674,54.98025658608938,0.11406533232428864
9.729846918592925,26.29167852858437,2.78634990867689,44.39938788958766,0.03221350498011415
11.2548604891733,33.59984762672918,3.472889767872595,46.156792260409084,0.06496156208904545
10.416947057508883,20.505118914286403,2.115092840282329,43.93181640423579,0.061299042912852084
13.981856177672569,26.11945312898209,1.587117534304634,57.36588741840539,0.039474578052421855
11.478695674960427,19.70645271079996,3.141617884430057,47.31387636043825,0.10590552380082133
12.908893437698659,35.08484274281938,3.019230082659289,39.702008111427816,0.12144742606291922
12.64380360259833,27.404731496287575,3.210277718823072,51.91588157173098,0.07205153816868695
12.617470428311629,27.05093239834215,2.351667989378735,48.13755953327543,0.05396075683183765
12.762305058233906,23.515989948259662,1.9086261654941694,52.26541866415489,0.06976407371482761
9.641026047668113,26.95857382091756,2.7265559271219,47.87730642846319,0.048730988476012496
9.913438731983941,24.091122961672934,2.265646403354162,41.00036704243167,0.033803119816098896
13.398746450149126,24.795005556064943,3.36309682998652,45.92442953736473,0.06960268831190038
11.902663545410164,30.53686755776482,2.7498091010122745,46.8010150237471,0.09491945209505397
12.43361526067181,33.27651951668948,3.196903388368249,54.88147165786354,0.08626339267937834
13.143803897819996,31.16195601035629,2.661445657167094,56.2539247373831,0.04188040560575133
12.099892889518209,28.10938358776139,2.2722171510216005,41.24455731105182,0.06462534934905238
14.408603386275711,34.3063660536745,3.9010738708949644,44.95172956449148,0.12765111485594094
10.296840090137641,35.68251539701229,3.230804356278691,48.10873878131748,0.07378197734273882
13.772443504961656,27.967491646868087,2.448151368835742,49.613975465573716,0.10020254399825188
9.459803728055364,30.52723039292522,3.9698847008080143,48.988730895291575,0.040520389618255624
12.28731270806666,19.51487747293342,1.8967255748715224,44.665963391761856,0.04208049783533691
13.886114747894842,28.04547207458778,2.3584791456440413,54.074270371159194,0.09966744024458744
12.665422829651057,28.40745255526865,3.718893264954537,42.78308716186644,0.06837835060294556
9.384581248913166,26.642882913289625,2.796686648184201,31.693206816764672,0.030241164193441437
9.991242273087332,33.44941936270047,3.5478604673161183,48.69523692154106,0.10167827077139148
9.332353758909898,23.890563533994033,1.7627706682856987,50.37521812568678,0.06325723855117527
