in_proj,conv1d,x_proj,dt_proj,out_proj
12.014200417046096,25.29485822618725,1.7874553040146803,52.57247672119265,0.06745116272282511
9.900188277940964,29.35139073180036,2.5824831862599975,50.756331535073336,0.036715792735024164
12.326017189606228,24.453060878144274,2.2382132016889886,53.5314056212333,0.03472888726480225
9.064750754320448,34.43234072955447,3.0643320923084154,50.63157374725199,0.11013743044884498
12.381154852633768,24.446928329174245,2.520805444094294,47.71296600096781,0.06586975784801222
11.695585787870437,31.088921388730473,3.3010236387798666,42.40143198717741,0.06339640006670692
10.979168687384597,22.517353285362724,2.0328506719021355,47.87208212648794,0.051015860209607675
10.193323594223108,27.073317702156086,2.9749482608890023,54.698152141662796,0.048305986930587234
10.717046131382217,27.527529710825338,2.837233094167119,48.89176566599844,0.05498553606531664
11.649862650304042,26.900057041011355,2.5267521403869453,52.49636903317222,0.07377148659870937
11.592064807628827,24.276793265862654,3.074688353820306,60.0727125634637,0.09669921116618652
10.947257013600884,38.43701301283872,5.8351724431240335,43.98983445368316,0.17900300502562663
11.95579217131853,28.126921679454068,2.450825754008518,40.65498618524082,0.027921549224453016
10.944583597431814,26.3866796759758,2.6348546404388826,43.89356934756324,0.0824771110663712
12.316426901252779,30.890265304336502,3.2469926056732903,49.5020511078745,0.07928752862778832
11.568723726739893,21.398221428185018,3.836709102403472,41.81882969576258,0.08043487207231659
13.032784708841872,28.438622172938736,2.958853654923373,42.9511011229038,0.07516551536212848
12.422735855718981,32.99839889881599,6.245880633930808,54.64800103030542,0.41890795706076406
13.172332327389716,27.79885436345655,2.1964320857354225,38.77203664672922,0.06421947215885801
11.838321631799113,26.66732129535844,3.001958712993091,47.61793730504182,0.0863073013058
11.81586981241467,30.398382209469844,3.1835197210542034,54.67869216614175,0.12896287997836284
13.17779499260168,32.312922612027116,2.984769876246869,55.30360364038945,0.34060706778485206
13.412574609020018,27.929176697960887,2.8583342720900333,44.86637532062857,0.052314929150703744
11.84993370901121,20.57488690387744,1.7647891553329136,53.12696631097403,0.05109983883805104
12.739476642089578,27.5444119438313,2.7904602793653406,61.82805004104767,0.062438590421160706
13.35017812771793,25.79343307699168,3.988529350713132,48.36124827302666,0.23774253794279188
12.834883385600598,26.639818381969175,2.6384361758560386,48.94681661405606,0.06549064874124695
10.959828240488951,29.029922129931336,2.5543358848616062,48.77763154063573,0.0509354120077304
9.194646384437087,24.350458106725586,2.3442276992045104,49.96199136020398,0.04127352571055489
12.30739275913813,24.040532168997267,1.710534432916471,36.85374963846528,0.04713065885035724
13.674444577831459,28.26190096095004,3.959360488704886,46.3168965737876,0.1779082326681592
13.994062055147293,23.142262115594214,2.7610295059720293,60.23540573791331,0.13886510231844845
12.674627513878129,28.85385310418736,3.546993078368733,43.46065584978212,0.1773282650395074
12.77966806552136,31.690074501264746,3.767707256275214,54.88966446843164,0.08559949542501358
13.950880360874077,28.600590298203667,3.073079928706493,48.03661936724991,0.1029105038906315
13.388064194866237,30.46836787647711,3.506564752483137,52.826651363196675,0.25102964316837384
14.007963776051417,28.344028648385283,2.173304107958247,45.28595285929039,0.05908804623478949
10.695063696217174,29.116662343108246,2.6550196540023583,53.54753060107305,0.04879544081623458
14.69425800768443,30.864062129772567,3.4234775294875366,43.05789342382888,0.14429740725837376
11.664306608684686,31.799342064339644,3.487821589531274,40.337204909690136,0.0669607365020796
14.52227887394465,26.665895496668675,2.9439968726034764,62.30580622757432,0.12057236509141764
11.959361530016453,26.562238039724622,2.221176517063877,46.85314401680534,0.07887571111900175
12.43821214773654,28.639736640437683,3.225302566496465,46.21483927735668,0.08332317825349903
12.933405839809568,28.336575035041,2.44202754012836,46.99168161486485,0.06739709479291371
11.477208260563593,23.211893690510273,2.7047890776406445,39.793923595745675,0.06399539234812993
11.70015673405473,29.90813446211866,4.419781299990279,53.52967120294255,0.07882580494231012
12.43303712642295,34.41291419698452,5.075028149082395,42.03835966115322,0.15960441490760321
10.153900884050046,26.051815751320994,3.0411174499656295,54.87715840066029,0.11507026466899377
12.253449090721457,28.788525015327593,3.472686909359429,50.999013348838744,0.05062647798969548
10.787223302654905,31.947977846431787,3.8840758576728662,55.55580556768052,0.04710510392923153
16.300892666630396,35.05138767848747,4.0418630342965605,45.97460714652167,0.35456522805038937
10.656328651807828,20.42688115568192,2.1896583982066384,45.61306387833498,0.07089180933537184
10.929637462660454,26.086541549811372,1.7164212257587903,57.28389003676535,0.03830951230140717
11.416002533733286,30.25189000547642,3.214550331431205,49.62767586780962,0.0739881248523208
12.061736743539807,28.65862989180285,3.2436885998540914,63.28804300274908,0.23683635245006376
9.574978438250515,25.234672620933402,2.194327063357797,48.81162239483109,0.036669298607554704
12.578102984683387,30.861608643235073,3.225978177878461,47.79998905842754,0.15969434278279712
12.364756506632112,25.317004008327466,2.9751164435686004,44.99572727832174,0.08668845866673057
13.029164723190672,22.32991312989276,2.6763873743281774,39.20574394420077,0.06909157152173877
10.249034766282307,30.60790102390843,3.4110497024490005,37.189028884164934,0.1122176768852325
12.253589131044249,32.568510162514116,3.267807273050973,37.16242714540801,0.14114962895350003
14.77834355866804,29.375705742258134,3.3673978137873735,43.653441272165075,0.06504032901512777
11.38201740925276,26.51297239853537,2.366168047359491,55.114171350645535,0.05737477462984957
13.338153167835786,32.565250656839176,4.561716962249836,54.03412723832679,0.14111121027171603
7.972806762818434,30.771573979044526,3.1721606421034942,44.47877978820543,0.05205455808458281
12.542338668134766,26.48296987363358,2.450863953656924,49.50175926263505,0.1259183897216578
15.764375855635645,25.43825489616884,2.6543378033555065,52.01948285071494,0.12089088500121306
11.607675276030003,25.594364477800834,2.017965420366048,55.97857174632724,0.027899588644095714
13.69335885334579,26.729454483439397,3.506443395089677,44.357471896090026,0.08431236418927056
8.808512806567572,33.0143488275794,3.261408695929951,51.62358866245797,0.20416326909671034
11.290182482952336,25.260763055137538,2.689989394678688,55.88233884478352,0.02877437033339405
14.15631734068387,27.00410751923674,3.1863472355515587,38.97027975278825,0.12824950289917725
12.089960380383202,24.834340154573365,1.9983759787715332,49.99716689868778,0.04103153937102872
13.184918094460992,27.57019893506345,3.00943915770187,53.84629790333335,0.04773708500363849
12.669474741018998,28.679891263239902,3.006088065743717,46.69383627129736,0.180636257814477
11.626511889883268,27.568967766691635,3.0088443814308965,50.60856772300042,0.0827622667809694
12.813517536436985,35.455616969005064,3.0348525329845883,46.927305097998115,0.14881351562837067
9.766272599695336,30.159581346095305,2.5161748683440908,43.58926697211478,0.08969160123223828
12.295855377349206,24.31704379610584,1.8748597663446616,53.95503722890384,0.08333653843904784
12.284483026053316,27.50823697809229,2.661230251620896,56.21395180743237,0.040702528071618185
11.76227347451986,39.91287356264434,4.204024299788356,49.112746832096235,0.08921897901174325
10.692664125834959,20.191066980701503,2.487783130695708,44.27154908454331,0.05885137854788246
12.55699651992704,30.41805177929692,2.536908055311243,55.01807729474506,0.06894869464691716
12.395516074408167,21.205590307182366,2.62335398440596,53.07596878160942,0.04769634194110943
9.673947670932167,31.11362246567107,2.405220134120838,54.048357575478995,0.04963895842584428
8.907362055286516,31.34123037763753,3.145613949609091,45.384444491880004,0.030076977739095165
11.010946476042072,24.396685191836475,2.26129606201655,40.058545879271676,0.04906534167887026
12.149422486226875,30.93850406230402,3.6017819651855656,48.9480573215881,0.11085965973403554
10.804130105486896,27.164126462854238,2.4573840987894333,50.22290257300228,0.05261374347452282
9.324412427214712,22.006618299525535,2.037781129910134,44.80443621796189,0.01903812795099386
12.306251358758539,26.310765730921066,2.4205169110715765,52.402683693818744,0.10737612121108464
11.533029321140251,21.092420494895315,2.2354061359725392,44.136231718873006,0.0638299875828488
16.78213002999751,31.23925313278317,3.4666219280949275,55.38181198649829,0.08254966879919919
11.804455337500336,21.936662242996185,2.418037312921132,50.72511541046539,0.055502598156514316
9.602479164757536,18.93116688119807,1.6290144953650771,48.522284694135514,0.0348291088608868
12.04280293324897,28.744789696711074,2.3572482709719758,49.1693947611939,0.0690054349691279
10.463768650175131,25.539943853621516,2.0621252025417056,46.15965249308514,0.04987793494384356
14.839169881646285,28.445935582034544,2.4046759360050998,44.05600947079348,0.055750768170182985
12.67721866448448,28.06448964920309,4.429820337649662,46.835042112240174,0.0762875760103392
14.23269469721646,34.38276087249877,2.6292618777854013,46.40730623861332,0.0732391196353842
11.040209301038479,19.965178067234653,1.8508443466165305,46.86568183514795,0.020925274095877095
14.50218090891015,29.45285324998058,4.322687611619997,48.835339590553396,0.14768994830027596
12.11170254407479,24.61203409331119,1.6759130846091745,58.45815386132633,0.042403235075717645
12.449223079988885,29.215644059445594,3.953646534392937,45.694300529894576,0.09560906350552614
13.0898550024545,33.429921296781586,3.519779144162831,45.46586445442394,0.14131966763290665
13.856284993831586,33.241034586494386,2.6871295680925646,38.130704979778244,0.08239605383000093
15.470246686227815,29.609567677339637,2.9384591437278873,47.00757210020448,0.02366192549859284
13.52951449856699,35.673886281632306,4.087395221799859,50.54450025801446,0.13792254908759705
16.19891424761874,37.56626705224569,7.225537829866088,52.76619073222972,0.13786680134398685
12.543514383883709,27.17615990366231,2.843959314372914,55.34452795967174,0.1376587850091396
11.719845333912511,24.88041897791444,2.4701679312138363,45.1865548923254,0.06639587558521227
8.834412963178075,18.29612285079793,1.7688325497270032,49.027331278420874,0.027369937688838254
12.041763682638175,25.557214801677237,2.66376217155041,54.44420092267682,0.08418662143874649
11.908343664829795,37.35806967125708,3.8440612714506868,43.33188980666977,0.11563510822304386
11.318624874237994,31.890773219875435,3.0738134608128846,44.94428709129518,0.08235882306855889
12.374538198479945,28.636065139952144,2.3523230226394585,54.308242250433445,0.03720180360507798
12.610506722010383,30.648733739046854,3.8204462477351813,50.48962702325121,0.14646290064248763
12.55404400273359,27.709225841934018,4.664154847642433,41.14623569841646,0.3022814007305219
14.144935119012786,30.681739675404522,3.2520288392964773,53.39890926977088,0.12839268122816458
15.098376717818734,36.58576332845674,5.651829868946697,49.713785895055366,0.20950133590759568
11.858526998460071,32.76781535043806,4.229183799596478,53.45682011650535,0.26796886377988655
12.208193575559875,33.2967083457984,3.2353456986442226,52.645465676086246,0.14731474362604907
8.63129709802809,22.02407519987491,2.298260077375037,46.55285332424967,0.04748942525417565
9.640964669451295,32.37306944060476,4.960303360225128,45.022142342305834,0.07527889983018901
10.320245412456533,23.21600416431706,1.9674014363720982,49.92556465978218,0.03306481023435478
11.659322905328517,30.737780490187287,2.742315321483454,52.23265472355343,0.0584980470089604
13.643655174479825,34.998954255172535,3.095450398498846,47.578803027269,0.15873667180488132
12.548888369457853,27.897063848238894,2.8164560757134223,53.41677158512229,0.04419230119685115
10.624129489822119,36.70004343368542,3.7930726917874074,48.65745477596662,0.17392491087175802
10.767644238323072,33.97455276845464,3.7407827269568945,42.50721336179799,0.06997603311625235
11.543018905542413,23.406591243572578,1.992051063585562,49.462685740090855,0.04181264429329557
11.31636792347168,31.491481268672505,3.135451308407406,48.18015257352944,0.058359431496305555
10.494584252435276,29.540262291311528,2.2581254558101205,53.52205967733225,0.030230869918903454
11.186017015023085,33.77841271337787,3.493932192799274,51.32926578094724,0.08960668959408995
11.635596154953314,26.051709963291252,2.519708347828365,51.593019694963594,0.06650119611313418
9.723910329191215,24.404158451454602,2.073179370291819,50.36149288307458,0.029582290802635147
12.951709293924099,24.272374686261077,2.3992664881472447,48.73360006737483,0.07143678585085683
13.350947297083904,29.650697342532432,3.768309350798643,54.437585704104315,0.29786179759809467
13.613883704820752,31.264569894090812,3.154493701077497,46.23588136915867,0.14928757267933676
11.395334440636104,26.51989018897686,2.6085182168711984,53.682736719396026,0.05388541158853718
10.66763385584553,29.227239887097006,4.2054647033376,39.27974545227922,0.06788234280785327
13.57776536273126,28.425848754634334,3.7737236836996244,45.283261016129096,0.05781461110405053
12.148075996647004,27.425516146005222,2.2157354154340956,52.33427695196148,0.05291963735281039
12.370961312223221,29.507175442392377,3.164648958279506,56.09985070878597,0.13907293555778813
11.678079347292329,28.19901365102452,2.7777907520474834,50.84061967857006,0.04082684706452181
14.218463064282421,30.769234919605243,4.909105908360271,51.40594504600922,0.18392150389773815
13.659678378768039,32.658998365919494,2.843394094827532,50.998172150974845,0.05936131979890576
15.081927929652055,20.351742705408817,2.953249265994086,54.43574166568085,0.32409833830955037
11.70814633052207,26.203070811128637,1.9482179289028707,55.30635844475009,0.05556750118389413
12.053937190880143,26.50436786551108,2.445103176933297,43.85105524488981,0.0387859568741023
10.544007161446794,21.86114629572094,1.4911636241210695,47.738849481631085,0.04101461617780888
13.387391435292907,34.00972749429354,3.0439821381548584,58.08428788581467,0.10031127267101679
10.481999669859555,28.371166676464494,2.9263485060088965,50.498050231540844,0.056742993893107156
14.713227031298151,31.849725180613298,3.485869303103441,49.36383465724708,0.1780517608050202
12.09121427124624,31.163547901399088,3.8513447198793536,50.800233486638206,0.06331930888831941
11.792537024643764,24.11499698335973,1.7917649746265354,47.24200529217767,0.03405275121361945
12.898368338501095,29.991907140577286,3.0703241609678096,54.17343491664994,0.07632725208346698
12.457995608773274,29.711131635502344,3.05616431111778,44.48306861059639,0.061024585208115045
9.81708799444544,22.039229556942157,2.762203533415324,44.74369840976997,0.05112341621910031
9.98412058436785,27.556311820769036,2.379414727897704,48.08863158833171,0.10272229183366711
11.775846937735647,30.674365758442665,5.359537291737798,54.2380226396184,0.18063707524386174
12.478527062005515,36.07648920992079,6.14970115888526,35.816772566533395,0.11091320643515304
12.409510091861101,27.868632981263637,2.017657919051055,52.92348779534725,0.06013286805641532
10.101350156146285,23.18310913992378,2.730655700811647,55.06275026305573,0.03842549823025995
11.651367833641372,26.84863276264336,2.6209605464114576,49.886030658143355,0.11626446664753999
